sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
2,3069.0,9.501500000000005,0.7279149725822581
2,3071.0,13.4768,0.7277266263438319
1,3072.0,-1.0236999999999994,0.7275383366008022
5,3077.0,32.449999999999996,0.7273501033362234
2,3079.0,12.626700000000001,0.7271619265331545
5,3084.0,41.9598,0.7269738061746591
3,3086.0,21.178900000000006,0.7267857422438068
5,3090.0,42.23020000000001,0.7265977347236717
4,3094.0,31.1436,0.7264097835973332
9,3103.0,81.6493,0.7262218888478756
3,3105.0,20.7214,0.7260340504583885
4,3109.0,30.021199999999997,0.7258462684119664
5,3114.0,42.0087,0.7256585426917087
5,3118.0,40.8819,0.7254708732807204
1,3119.0,0.1568000000000011,0.7252832601621111
1,3120.0,-0.14500000000000046,0.7250957033189956
0,3120.0,-8.899700000000001,0.7249082027344937
2,3122.0,11.139300000000002,0.7247207583917307
1,3123.0,-1.9106999999999994,0.7245333702738364
4,3127.0,31.800699999999996,0.7243460383639456
4,3131.0,2.5026999999999995,0.7241587626451989
0,3131.0,-11.9628,0.7239715431007411
3,3134.0,21.1451,0.7237843797137226
2,3136.0,11.4897,0.7235972724672988
5,3141.0,40.861599999999996,0.7234102213446298
5,3146.0,41.70670000000001,0.7232232263288813
1,3147.0,-1.7976,0.7230362874032236
6,3153.0,52.1167,0.722849404550832
3,3156.0,20.342999999999993,0.7226625777548874
4,3160.0,32.5798,0.722475806998575
4,3164.0,30.132499999999997,0.722289092265086
3,3167.0,18.307600000000004,0.7221024335376155
5,3172.0,40.8625,0.7219158307993645
2,3174.0,10.718799999999998,0.7217292840335386
6,3180.0,51.437999999999995,0.7215427932233488
2,3182.0,12.018900000000002,0.7213563583520107
6,3188.0,52.79730000000001,0.7211699794027454
3,3191.0,19.8255,0.7209836563587786
4,3194.0,32.165099999999995,0.7207973892033412
3,3197.0,20.0687,0.7206111779196694
6,3202.0,50.3377,0.7204250224910039
2,3204.0,0.4566999999999997,0.7202389229005909
3,3207.0,8.830500000000004,0.7200528791316815
2,3209.0,12.3288,0.7198668911675314
1,3210.0,1.5512999999999995,0.719680958991402
3,3213.0,19.249500000000005,0.7194950825865595
2,3215.0,11.735699999999996,0.7193092619362748
0,3215.0,-10.160699999999997,0.7191234970238239
3,3218.0,21.083400000000005,0.7189377878324883
6,3224.0,51.01989999999999,0.718752134345554
5,3229.0,32.522600000000004,0.7185665365463123
7,3235.0,52.47389999999999,0.718380994418059
7,3242.0,62.11700000000002,0.7181955079440959
4,3246.0,32.65239999999999,0.7180100771077289
1,3247.0,0.6163000000000015,0.7178247018922692
4,3251.0,30.655,0.7176393822810332
3,3253.0,21.985500000000002,0.7174541182573418
3,3256.0,21.7086,0.7172689098045216
3,3258.0,20.664699999999996,0.7170837569059038
0,3258.0,-9.637400000000001,0.7168986595448243
1,3259.0,-0.8372999999999995,0.7167136177046247
4,3262.0,33.321799999999996,0.7165286313686511
4,3266.0,20.518899999999995,0.7163437005202549
3,3269.0,20.534499999999998,0.7161588251427919
1,3270.0,-0.7651000000000012,0.7159740052196236
4,3274.0,31.455199999999994,0.7157892407341163
6,3280.0,53.0758,0.7156045316696411
4,3284.0,21.4315,0.7154198780095741
7,3291.0,63.53620000000001,0.7152352797372966
7,3297.0,63.3115,0.7150507368361947
7,3304.0,63.11459999999998,0.7148662492896595
4,3308.0,32.72919999999999,0.714681817081087
1,3309.0,0.8731000000000015,0.7144974401938786
8,3317.0,61.82329999999999,0.7143131186114403
4,3320.0,30.773000000000003,0.7141288523171829
1,3321.0,-2.0354999999999994,0.7139446412945227
4,3325.0,22.175200000000004,0.7137604855268807
2,3327.0,12.497399999999999,0.7135763849976828
1,3328.0,0.7080999999999992,0.7133923396903599
10,3337.0,92.67270000000002,0.713208349588348
3,3340.0,22.120200000000004,0.713024414675088
6,3346.0,53.2962,0.7128405349340258
4,3350.0,32.54840000000001,0.7126567103486121
5,3354.0,40.98010000000001,0.7124729409023027
4,3358.0,20.7063,0.7122892265785584
5,3362.0,40.80489999999998,0.712105567360845
4,3366.0,29.889499999999995,0.711921963232633
8,3374.0,73.02750000000002,0.7117384141773981
2,3376.0,11.417299999999996,0.7115549201786209
2,3378.0,12.722399999999999,0.7113714812197869
5,3382.0,42.087199999999996,0.7111880972843867
5,3387.0,20.6321,0.7110047683559156
3,3390.0,20.938800000000004,0.710821494417874
5,3395.0,42.04480000000001,0.7106382754537675
5,3400.0,41.18019999999999,0.710455111447106
4,3404.0,31.077399999999997,0.7102720023814051
7,3410.0,41.458900000000014,0.7100889482401848
3,3413.0,1.7224000000000013,0.7099059490069702
6,3419.0,31.19319999999999,0.7097230046652915
3,3422.0,21.0451,0.7095401151986835
4,3426.0,30.897,0.7093572805906864
3,3428.0,10.769200000000001,0.7091745008248449
10,3438.0,93.2619,0.7089917758847089
2,3440.0,9.9983,0.7088091057538332
2,3442.0,11.388200000000003,0.7086264904157773
2,3444.0,9.636999999999997,0.708443929854106
2,3446.0,9.7313,0.7082614240523888
2,3448.0,9.6596,0.7080789729942002
3,3451.0,21.942999999999994,0.7078965766631196
8,3459.0,73.09369999999998,0.7077142350427313
5,3464.0,38.6365,0.7075319481166246
2,3466.0,9.913900000000002,0.7073497158683935
5,3471.0,42.248200000000004,0.7071675382816374
3,3474.0,21.431299999999997,0.7069854153399601
4,3477.0,29.476600000000005,0.7068033470269706
5,3482.0,29.684300000000004,0.7066213333262826
6,3488.0,51.30369999999999,0.7064393742215151
5,3493.0,41.95219999999999,0.7062574696962918
4,3497.0,33.510600000000004,0.706075619734241
4,3501.0,11.012600000000003,0.7058938243189966
5,3505.0,29.921599999999998,0.7057120834341967
7,3511.0,61.9298,0.7055303970634846
2,3513.0,8.9604,0.7053487651905088
4,3517.0,30.49220000000001,0.7051671877989222
2,3518.0,12.989099999999999,0.7049856648723829
3,3520.0,20.1822,0.7048041963945538
1,3521.0,-0.8546999999999998,0.7046227823491029
5,3526.0,41.6994,0.7044414227197028
5,3531.0,30.848700000000004,0.7042601174900311
2,3533.0,10.929699999999999,0.7040788666437704
7,3540.0,62.95049999999999,0.7038976701646081
3,3543.0,21.153900000000004,0.7037165280362366
7,3550.0,51.505799999999994,0.703535440242353
2,3552.0,8.9124,0.7033544067666594
1,3553.0,-3.3321,0.7031734275928628
5,3558.0,41.76740000000001,0.7029925027046751
4,3562.0,32.2589,0.7028116320858131
0,3562.0,-10.1736,0.7026308157199983
3,3565.0,21.4874,0.7024500535909574
4,3569.0,20.341700000000003,0.7022693456824217
9,3577.0,85.3139,0.7020886919781274
6,3583.0,52.143,0.701908092461816
6,3589.0,40.795800000000014,0.7017275471172332
4,3593.0,30.692599999999995,0.7015470559281302
4,3597.0,32.616200000000006,0.7013666188782625
4,3601.0,33.9155,0.7011862359513908
5,3606.0,43.37260000000001,0.701005907131281
5,3611.0,41.660699999999984,0.700825632401703
6,3617.0,50.659,0.7006454117464325
5,3622.0,42.3813,0.7004652451492495
0,3622.0,-11.380200000000002,0.7002851325939388
1,3623.0,1.0754999999999988,0.7001050740642905
6,3629.0,52.66549999999998,0.6999250695440993
4,3633.0,29.511,0.6997451190171647
2,3635.0,9.3089,0.6995652224672912
4,3639.0,20.572400000000002,0.6993853798782882
6,3644.0,52.62150000000001,0.6992055912339697
4,3648.0,32.589000000000006,0.699025856518155
5,3653.0,41.7162,0.6988461757146676
5,3658.0,42.373599999999996,0.6986665488073366
3,3661.0,23.4777,0.6984869757799952
5,3665.0,41.417100000000005,0.6983074566164822
2,3667.0,9.278000000000004,0.6981279913006405
2,3669.0,11.2685,0.6979485798163186
2,3671.0,9.418399999999998,0.6977692221473693
5,3675.0,42.45670000000001,0.6975899182776503
4,3679.0,32.9087,0.6974106681910244
4,3683.0,31.300500000000017,0.697231471871359
3,3686.0,22.63100000000001,0.6970523293025265
8,3694.0,71.40920000000001,0.6968732404684039
7,3701.0,62.142199999999995,0.6966942053528736
6,3707.0,51.3297,0.696515223939822
4,3711.0,33.0228,0.6963362962131411
5,3716.0,40.871799999999986,0.6961574221567272
3,3719.0,21.8504,0.6959786017544816
4,3723.0,32.4974,0.6957998349903106
5,3727.0,41.772600000000004,0.6956211218481252
8,3735.0,73.1231,0.695442462311841
6,3740.0,53.01340000000001,0.6952638563653791
5,3745.0,43.558299999999996,0.6950853039926645
6,3751.0,51.6355,0.6949068051776277
4,3755.0,31.977200000000007,0.6947283599042038
1,3756.0,-0.43229999999999885,0.6945499681563326
5,3761.0,41.35830000000001,0.6943716299179591
4,3764.0,30.6109,0.6941933451730325
6,3769.0,40.9768,0.6940151139055074
5,3774.0,42.1989,0.693836936099343
7,3781.0,62.893499999999996,0.6936588117385034
1,3782.0,1.9420999999999986,0.6934807408069571
4,3786.0,28.1024,0.6933027232886779
3,3789.0,11.285499999999997,0.6931247591676442
4,3793.0,31.82709999999999,0.6929468484278392
4,3797.0,30.601399999999998,0.692768991053251
8,3805.0,74.7767,0.6925911870278723
4,3809.0,31.4938,0.6924134363357008
2,3811.0,8.574,0.6922357389607392
4,3815.0,32.9165,0.6920580948869943
4,3818.0,32.5039,0.6918805040984783
6,3824.0,30.865399999999998,0.6917029665792084
6,3829.0,51.2977,0.6915254823132055
5,3833.0,41.95269999999999,0.6913480512844967
2,3834.0,11.045300000000001,0.6911706734771127
6,3840.0,51.93430000000001,0.6909933488750898
2,3842.0,11.366100000000001,0.6908160774624688
3,3845.0,21.417900000000003,0.690638859223295
3,3847.0,21.451500000000003,0.690461694141619
7,3854.0,62.36690000000001,0.6902845822014959
3,3857.0,21.7141,0.6901075233869856
2,3858.0,2.2875000000000014,0.6899305176821526
3,3861.0,21.851900000000004,0.6897535650710669
5,3866.0,40.7214,0.6895766655378023
5,3871.0,42.1423,0.689399819066438
5,3876.0,40.2553,0.6892230256410578
5,3881.0,39.41529999999998,0.6890462852457504
4,3884.0,31.862899999999996,0.688869597864609
7,3890.0,62.5118,0.6886929634817318
1,3891.0,0.7309000000000003,0.6885163820812217
0,3891.0,-7.231300000000001,0.6883398536471863
6,3897.0,51.902200000000015,0.6881633781637384
3,3899.0,10.561800000000005,0.6879869556149947
4,3903.0,29.986299999999996,0.6878105859850775
4,3906.0,30.5516,0.6876342692581134
2,3908.0,10.515400000000001,0.6874580054182339
1,3909.0,1.0604,0.6872817944495753
5,3914.0,32.4861,0.6871056363362786
7,3921.0,62.866800000000005,0.6869295310624896
2,3923.0,9.085800000000003,0.6867534786123588
2,3924.0,12.4954,0.6865774789700414
4,3927.0,28.278799999999997,0.6864015321196975
8,3935.0,61.31890000000001,0.6862256380454919
6,3941.0,50.9211,0.6860497967315942
5,3946.0,31.064800000000005,0.6858740081621785
6,3952.0,52.768499999999996,0.685698272321424
0,3952.0,-8.184000000000001,0.6855225891935144
4,3956.0,31.603700000000003,0.6853469587626382
7,3963.0,62.841600000000014,0.6851713810129887
6,3969.0,51.3708,0.6849958559287639
4,3973.0,32.796099999999996,0.6848203834941664
4,3977.0,31.6405,0.684644963693404
5,3982.0,41.980000000000004,0.6844695965106886
3,3985.0,22.654400000000006,0.6842942819302373
5,3990.0,42.3044,0.6841190199362719
5,3994.0,41.7084,0.6839438105130184
4,3998.0,30.844699999999996,0.6837686536447085
5,4003.0,41.58939999999999,0.6835935493155777
4,4007.0,31.903000000000002,0.6834184975098668
4,4011.0,32.551,0.6832434982118211
3,4014.0,23.1972,0.6830685514056906
5,4019.0,43.86240000000001,0.68289365707573
2,4021.0,11.619899999999996,0.6827188152061991
1,4022.0,0.07219999999999935,0.6825440257813619
2,4024.0,-7.190300000000001,0.6823692887854874
3,4027.0,21.109799999999996,0.6821946042028493
3,4030.0,20.325500000000005,0.6820199720177259
6,4036.0,51.900200000000005,0.6818453922144004
3,4038.0,21.236,0.6816708647771607
5,4043.0,40.71690000000002,0.681496389690299
5,4048.0,42.08710000000001,0.681321966938113
8,4056.0,71.1547,0.6811475965049043
5,4061.0,31.4976,0.6809732783749797
7,4067.0,62.124,0.6807990125326506
1,4068.0,-2.5594000000000006,0.6806247989622329
3,4070.0,18.6045,0.6804506376480477
4,4074.0,31.200599999999987,0.6802765285744201
6,4080.0,50.6189,0.6801024717256804
7,4087.0,63.199400000000004,0.6799284670861637
4,4091.0,31.98999999999999,0.6797545146402094
6,4097.0,52.7483,0.6795806143721618
4,4101.0,33.109899999999996,0.6794067662663699
6,4106.0,51.979,0.6792329703071873
1,4107.0,-0.38349999999999973,0.6790592264789725
2,4108.0,12.2482,0.6788855347660885
7,4115.0,51.099599999999995,0.6787118951529029
4,4119.0,31.234199999999998,0.6785383076237883
5,4124.0,43.1595,0.6783647721631217
3,4126.0,21.4812,0.6781912887552851
0,4126.0,-11.014400000000002,0.6780178573846648
1,4127.0,-7.944299999999998,0.6778444780356522
6,4133.0,50.79519999999998,0.6776711506926428
6,4139.0,51.67059999999999,0.6774978753400376
6,4145.0,52.313300000000005,0.6773246519622413
5,4150.0,31.774299999999986,0.6771514805436643
7,4157.0,62.70530000000001,0.6769783610687209
7,4163.0,63.7771,0.6768052935218303
1,4164.0,0.9679000000000009,0.6766322778874164
3,4167.0,11.592,0.6764593141499081
5,4172.0,41.13600000000001,0.6762864022937384
0,4172.0,-8.2828,0.6761135423033453
1,4173.0,0.9360000000000019,0.6759407341631714
0,4173.0,-8.8251,0.675767977857664
7,4180.0,63.727799999999995,0.6755952733712749
3,4182.0,23.025199999999998,0.6754226206884607
0,4182.0,-11.5594,0.6752500197936829
6,4188.0,53.38839999999999,0.6750774706714073
5,4193.0,40.335800000000006,0.6749049733061044
1,4194.0,2.308599999999998,0.6747325276822494
3,4197.0,22.796899999999994,0.6745601337843224
6,4203.0,50.437999999999995,0.6743877915968078
4,4207.0,33.33670000000001,0.6742155011041948
2,4208.0,1.9063999999999997,0.6740432622909774
4,4212.0,29.141500000000004,0.6738710751416539
4,4216.0,31.537800000000004,0.6736989396407276
7,4223.0,61.8372,0.6735268557727062
3,4225.0,19.316999999999997,0.6733548235221022
5,4230.0,42.04289999999999,0.6731828428734328
5,4234.0,40.1678,0.6730109138112195
5,4238.0,42.196999999999996,0.6728390363199889
4,4242.0,30.99679999999999,0.6726672103842719
6,4248.0,41.7891,0.6724954359886044
2,4250.0,12.275100000000002,0.6723237131175264
1,4251.0,-2.557200000000001,0.6721520417555829
2,4253.0,11.3002,0.6719804218873237
5,4258.0,39.2699,0.6718088534973027
4,4262.0,31.6548,0.671637336570079
5,4267.0,39.9072,0.6714658710902159
1,4268.0,0.43810000000000127,0.6712944570422816
7,4274.0,61.543000000000006,0.6711230944108488
3,4277.0,21.725500000000004,0.6709517831804951
3,4279.0,20.883200000000002,0.670780523335802
7,4285.0,62.792500000000004,0.6706093148613566
3,4288.0,21.218399999999995,0.6704381577417498
3,4291.0,19.7286,0.6702670519615775
4,4295.0,30.118900000000004,0.6700959975054404
4,4299.0,32.1528,0.6699249943579434
3,4302.0,19.6591,0.6697540425036963
2,4304.0,11.4808,0.6695831419273134
3,4307.0,21.888999999999992,0.6694122926134137
3,4310.0,21.4876,0.6692414945466206
5,4315.0,40.3133,0.6690707477115625
5,4320.0,42.047,0.6689000520928721
4,4324.0,31.357,0.6687294076751866
5,4329.0,41.299499999999995,0.6685588144431485
4,4333.0,29.6965,0.6683882723814037
4,4337.0,31.964599999999997,0.668217781474604
3,4340.0,20.477,0.668047341707405
6,4346.0,51.89909999999999,0.6678769530644671
3,4349.0,22.369299999999996,0.6677066155304554
3,4352.0,22.915699999999998,0.6675363290900396
5,4357.0,40.418699999999994,0.6673660937278937
3,4360.0,22.913499999999996,0.6671959094286966
4,4364.0,30.392000000000003,0.6670257761771317
1,4365.0,-3.4663000000000013,0.666855693957887
7,4371.0,62.94730000000001,0.6666856627556552
3,4374.0,13.362100000000002,0.6665156825551334
5,4379.0,41.65840000000001,0.6663457533410234
5,4384.0,41.32589999999998,0.6661758750980318
3,4387.0,22.067899999999998,0.666006047810869
4,4391.0,30.842200000000002,0.6658362714642512
7,4398.0,62.0264,0.665666546042898
7,4405.0,50.455,0.6654968715315344
5,4410.0,30.827899999999996,0.6653272479148896
3,4413.0,19.8827,0.6651576751776975
6,4419.0,52.09049999999999,0.6649881533046965
2,4420.0,11.3637,0.6648186822806298
3,4423.0,20.272699999999997,0.6646492620902448
6,4428.0,52.451600000000006,0.6644798927182938
3,4431.0,20.748699999999996,0.6643105741495335
6,4437.0,51.8672,0.6641413063687254
7,4443.0,43.557199999999995,0.663972089360635
6,4449.0,33.0879,0.6638029231100332
5,4454.0,30.759299999999996,0.6636338076016948
6,4460.0,52.89619999999999,0.6634647428203995
5,4465.0,23.332100000000004,0.6632957287509313
4,4469.0,31.227099999999997,0.6631267653780792
7,4476.0,53.34,0.6629578526866364
5,4481.0,42.2872,0.6627889906614006
3,4484.0,17.986800000000006,0.6626201792871744
5,4489.0,39.61429999999999,0.6624514185487648
4,4493.0,28.449600000000004,0.6622827084309831
2,4495.0,9.702100000000002,0.6621140489186456
3,4498.0,20.304600000000008,0.6619454399965728
5,4503.0,38.12239999999999,0.6617768816495901
3,4506.0,22.5803,0.6616083738625271
4,4510.0,29.885500000000004,0.6614399166202182
6,4516.0,52.08559999999999,0.661271509907502
2,4518.0,11.5688,0.6611031537092222
1,4519.0,0.44259999999999927,0.6609348480102266
6,4525.0,51.749700000000004,0.6607665927953676
5,4530.0,28.902799999999996,0.6605983880495024
5,4535.0,41.743300000000005,0.6604302337574925
4,4539.0,21.721699999999995,0.6602621299042041
4,4543.0,31.896700000000013,0.6600940764745078
2,4545.0,12.0559,0.6599260734532786
3,4548.0,22.477099999999993,0.6597581208253964
1,4549.0,-0.06530000000000125,0.6595902185757455
6,4555.0,49.76290000000001,0.6594223666892146
4,4559.0,30.4494,0.6592545651506971
4,4563.0,30.040699999999998,0.6590868139450909
7,4569.0,60.520500000000006,0.6589191130572983
4,4572.0,32.5415,0.6587514624722263
4,4576.0,32.2585,0.6585838621747861
5,4581.0,42.016200000000005,0.6584163121498942
4,4585.0,31.296799999999998,0.6582488123824705
1,4586.0,1.0187999999999997,0.6580813628574405
6,4592.0,52.767199999999995,0.6579139635597333
4,4596.0,31.231399999999994,0.6577466144742834
2,4598.0,10.084200000000001,0.657579315586029
3,4601.0,20.379900000000003,0.6574120668799135
0,4601.0,-9.618999999999998,0.6572448683408845
5,4606.0,40.05950000000001,0.6570777199538939
2,4608.0,11.137099999999998,0.6569106217038984
5,4613.0,41.2733,0.6567435735758592
9,4621.0,82.91040000000001,0.6565765755547421
5,4626.0,41.9859,0.6564096276255172
3,4629.0,22.532700000000002,0.6562427297731591
6,4635.0,30.393900000000006,0.6560758819826472
7,4641.0,50.7119,0.6559090842389649
4,4645.0,30.596,0.6557423365271006
3,4648.0,18.224299999999992,0.655575638832047
3,4651.0,21.6105,0.6554089911388011
4,4655.0,30.93910000000001,0.655242393432365
3,4658.0,18.665799999999997,0.6550758456977446
4,4662.0,32.44879999999999,0.6549093479199507
8,4670.0,72.74659999999999,0.6547429000839985
4,4674.0,21.062100000000004,0.6545765021749076
5,4679.0,43.38179999999999,0.6544101541777022
3,4682.0,19.448900000000002,0.6542438560774112
5,4687.0,43.00979999999999,0.6540776078590677
5,4692.0,30.8159,0.6539114095077091
6,4698.0,53.607399999999984,0.6537452610083778
4,4701.0,29.778999999999996,0.6535791623461203
4,4704.0,32.088800000000006,0.653413113505988
5,4709.0,40.8496,0.6532471144730361
6,4715.0,51.5563,0.6530811652323248
5,4720.0,42.2221,0.6529152657689189
6,4726.0,51.7459,0.6527494160678873
6,4732.0,51.30320000000001,0.6525836161143035
6,4738.0,53.289100000000005,0.6524178658932455
5,4742.0,41.466,0.6522521653897958
3,4745.0,20.271600000000007,0.6520865145890413
1,4745.0,2.2308000000000012,0.6519209134760736
7,4752.0,60.742699999999985,0.6517553620359884
6,4758.0,52.01039999999998,0.6515898602538862
2,4760.0,-1.3701000000000008,0.6514244081148718
7,4767.0,60.779399999999995,0.6512590056040544
6,4773.0,50.0325,0.6510936527065481
5,4778.0,41.676,0.6509283494074707
8,4786.0,61.8812,0.6507630956919451
7,4793.0,39.7905,0.6505978915450986
1,4794.0,-1.1790000000000005,0.6504327369520626
7,4800.0,60.4647,0.6502676318979735
8,4807.0,72.1001,0.6501025763679714
4,4811.0,30.238100000000006,0.6499375703472018
5,4816.0,40.828700000000005,0.6497726138208137
5,4821.0,39.659099999999995,0.6496077067739613
3,4824.0,21.975499999999997,0.649442849191803
5,4829.0,31.722,0.6492780410595013
7,4836.0,64.7758,0.6491132823622238
7,4843.0,63.77839999999999,0.6489485730851419
7,4850.0,62.79909999999999,0.648783913213432
4,4854.0,31.465200000000003,0.6486193027322749
3,4857.0,20.625400000000006,0.6484547416268551
9,4866.0,82.69109999999999,0.6482902298823626
6,4871.0,52.6611,0.6481257674839911
6,4876.0,51.283300000000004,0.647961354416939
8,4883.0,72.1327,0.6477969906664093
2,4884.0,9.159099999999999,0.647632676217609
3,4886.0,17.7395,0.64746841105575
3,4889.0,22.449,0.6473041951660484
7,4896.0,65.1612,0.6471400285337247
4,4900.0,20.0703,0.6469759111440039
6,4906.0,52.53939999999999,0.6468118429821155
3,4909.0,21.032700000000002,0.6466478240332934
2,4911.0,12.928700000000001,0.6464838542827757
5,4915.0,42.2252,0.6463199337158053
4,4919.0,30.9563,0.6461560623176293
5,4923.0,41.205,0.6459922400734993
5,4928.0,30.535200000000025,0.6458284669686712
5,4933.0,42.28,0.6456647429884056
6,4938.0,51.23040000000002,0.6455010681179673
5,4943.0,41.264500000000005,0.6453374423426252
3,4946.0,20.351,0.6451738656476537
6,4952.0,51.76419999999999,0.6450103380183303
3,4955.0,17.4214,0.6448468594399376
7,4962.0,62.29529999999998,0.6446834298977626
8,4969.0,72.17999999999999,0.6445200493770967
9,4978.0,82.0627,0.6443567178632357
3,4981.0,19.855400000000003,0.6441934353414795
1,4982.0,0.3262000000000006,0.6440302017971331
5,4987.0,38.3472,0.6438670172155051
5,4992.0,41.520199999999996,0.6437038815819089
8,5000.0,62.41069999999999,0.6435407948816626
3,5003.0,18.784799999999997,0.6433777571000882
5,5008.0,40.4205,0.6432147682225121
4,5012.0,33.8197,0.6430518282342657
5,5016.0,41.32700000000001,0.6428889371206841
2,5018.0,11.685000000000002,0.6427260948671072
6,5024.0,51.5032,0.6425633014588792
2,5026.0,10.5616,0.6424005568813489
4,5029.0,29.463499999999993,0.6422378611198688
4,5032.0,32.471900000000005,0.6420752141597967
1,5033.0,1.3125000000000007,0.6419126159864943
5,5038.0,42.14310000000001,0.6417500665853277
5,5043.0,40.764900000000004,0.6415875659416674
5,5048.0,41.27879999999999,0.6414251140408883
4,5052.0,31.282800000000012,0.6412627108683701
1,5053.0,-0.056499999999999384,0.641100356409496
6,5059.0,52.34970000000001,0.6409380506496544
6,5065.0,51.228,0.6407757935742378
1,5065.0,-0.8111000000000015,0.640613585168643
7,5071.0,61.02459999999999,0.640451425418271
7,5078.0,61.92069999999999,0.6402893143085279
2,5080.0,9.540000000000004,0.6401272518248233
2,5082.0,9.4456,0.6399652379525719
2,5084.0,8.056600000000005,0.6398032726771921
4,5088.0,30.9986,0.6396413559841073
5,5093.0,40.7929,0.6394794878587449
6,5099.0,41.77119999999999,0.6393176682865367
2,5100.0,8.3848,0.6391558972529191
2,5102.0,12.301500000000004,0.6389941747433325
6,5107.0,53.279199999999996,0.6388325007432222
3,5110.0,20.4422,0.6386708752380371
4,5114.0,32.18080000000001,0.6385092982132313
8,5122.0,72.60329999999999,0.6383477696542627
5,5127.0,42.487100000000005,0.6381862895465936
1,5128.0,2.6565,0.638024857875691
11,5139.0,104.07129999999998,0.637863474627026
6,5145.0,53.651499999999984,0.6377021397860739
2,5147.0,10.287099999999999,0.637540853338315
6,5153.0,52.0883,0.6373796152692331
5,5157.0,42.3354,0.6372184255643171
2,5158.0,7.870700000000003,0.6370572842090596
2,5160.0,11.599000000000004,0.6368961911889581
7,5166.0,51.48160000000001,0.6367351464895142
3,5169.0,19.991699999999998,0.6365741500962337
4,5173.0,30.281699999999997,0.6364132019946271
0,5173.0,-5.432200000000001,0.6362523021702092
3,5176.0,21.0782,0.6360914506084988
5,5181.0,39.75020000000001,0.6359306472950192
6,5187.0,50.57750000000001,0.6357698922152984
4,5191.0,32.10040000000001,0.6356091853548682
1,5191.0,-2.826500000000001,0.635448526699265
1,5192.0,0.8958999999999999,0.6352879162340296
6,5198.0,50.717200000000005,0.6351273539447071
8,5206.0,72.07690000000001,0.6349668398168467
7,5213.0,61.964800000000004,0.6348063738360021
5,5218.0,41.3966,0.6346459559877319
7,5225.0,62.8483,0.6344855862575978
4,5229.0,30.5401,0.6343252646311669
5,5234.0,39.207499999999996,0.6341649910940101
4,5238.0,30.2905,0.634004765631703
5,5243.0,40.434099999999994,0.633844588229825
6,5249.0,52.280499999999996,0.6336844588739605
3,5252.0,21.352799999999995,0.6335243775496975
8,5260.0,71.8323,0.6333643442426289
6,5265.0,41.53750000000001,0.6332043589383517
5,5269.0,40.9936,0.6330444216224671
6,5275.0,50.4931,0.6328845322805808
4,5278.0,32.626400000000004,0.6327246908983027
1,5279.0,-0.012299999999998146,0.6325648974612473
4,5283.0,31.874999999999996,0.6324051519550329
3,5286.0,20.270199999999996,0.6322454543652827
3,5288.0,21.4331,0.6320858046776237
7,5295.0,62.57470000000001,0.6319262028776873
4,5299.0,29.599700000000006,0.6317666489511097
2,5301.0,9.847999999999999,0.6316071428835307
4,5305.0,31.368399999999998,0.631447684660595
5,5310.0,30.26560000000001,0.6312882742679514
5,5315.0,30.025999999999982,0.6311289116912527
3,5318.0,20.145999999999997,0.6309695969161565
2,5320.0,9.375800000000002,0.6308103299283243
7,5327.0,62.8599,0.6306511107134221
5,5332.0,40.470699999999994,0.6304919392571203
5,5337.0,40.4925,0.6303328155450935
2,5339.0,12.0531,0.6301737395630203
6,5345.0,51.07000000000001,0.630014711296584
5,5350.0,29.846400000000006,0.6298557307314722
3,5353.0,21.255799999999997,0.6296967978533765
6,5359.0,52.9106,0.6295379126479929
0,5359.0,-8.5869,0.6293790751010219
6,5365.0,42.324999999999996,0.6292202851981679
3,5368.0,21.246999999999996,0.6290615429251399
2,5370.0,10.990499999999999,0.6289028482676512
6,5376.0,52.144499999999994,0.6287442012114193
6,5382.0,52.2557,0.6285856017421656
5,5386.0,42.378,0.6284270498456166
6,5391.0,52.7503,0.6282685455075026
4,5395.0,31.878999999999998,0.6281100887135578
4,5399.0,31.414,0.6279516794495213
5,5404.0,53.2408,0.6277933177011364
4,5408.0,29.3492,0.6276350034541506
2,5410.0,10.693399999999997,0.6274767366943153
2,5412.0,7.510800000000002,0.6273185174073866
6,5418.0,50.440200000000004,0.627160345579125
4,5422.0,32.411,0.6270022211952947
5,5427.0,41.584300000000006,0.6268441442416647
6,5433.0,52.78809999999999,0.6266861147040081
9,5442.0,83.1058,0.6265281325681022
4,5446.0,30.069400000000005,0.6263701978197285
5,5451.0,41.07780000000001,0.6262123104446731
7,5457.0,61.84499999999999,0.6260544704287259
5,5461.0,41.341499999999996,0.6258966777576813
5,5466.0,41.918899999999994,0.6257389324173381
4,5470.0,27.662800000000004,0.6255812343934992
7,5477.0,63.1386,0.6254235836719718
4,5481.0,29.484699999999997,0.6252659802385673
6,5486.0,42.3825,0.6251084240791013
3,5489.0,21.2264,0.6249509151793938
2,5491.0,9.865599999999999,0.624793453525269
8,5499.0,73.15239999999999,0.6246360391025555
7,5506.0,60.409200000000006,0.6244786718970858
6,5511.0,54.18300000000001,0.624321351894697
5,5516.0,42.6148,0.6241640790812301
5,5521.0,38.98440000000001,0.6240068534425307
8,5528.0,73.01499999999999,0.6238496749644485
5,5533.0,42.020499999999984,0.6236925436328374
5,5538.0,31.4271,0.6235354594335556
8,5546.0,63.133300000000006,0.6233784223524655
