sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
0,1154.0,-126.37100000000001,0.5100984543057874
2,1156.0,-69.71340000000001,0.5098524690361644
0,1156.0,-71.7518,0.5096066313134346
0,1156.0,-78.4922999999999,0.5093609410490966
1,1157.0,-33.26390000000002,0.5091153981547017
0,1157.0,-92.78899999999987,0.5088700025418547
0,1157.0,-54.58790000000003,0.5086247541222129
2,1159.0,-39.61499999999997,0.508379652807487
0,1159.0,-71.55519999999999,0.5081346985094405
1,1160.0,-42.52139999999999,0.50788989113989
0,1160.0,-87.55609999999996,0.5076452306107045
0,1160.0,-64.9277,0.5074007168338067
0,1160.0,-69.38439999999996,0.5071563497211712
1,1161.0,-41.81980000000002,0.506912129184826
1,1162.0,-47.180100000000046,0.5066680551368518
0,1162.0,-86.0962000000001,0.5064241274893817
1,1163.0,-55.83059999999995,0.506180346154602
0,1163.0,-87.57759999999996,0.5059367110447512
1,1164.0,-69.79460000000005,0.5056932220721208
1,1165.0,-63.76700000000002,0.5054498791490547
0,1165.0,-62.84439999999999,0.5052066821879495
2,1167.0,-43.85130000000001,0.5049636311012543
0,1167.0,-87.18260000000004,0.5047207258014706
0,1167.0,-84.69059999999999,0.5044779662011526
2,1169.0,-44.899400000000036,0.5042353522129068
0,1169.0,-79.18619999999994,0.5039928837493922
0,1169.0,-77.418,0.5037505607233201
0,1169.0,-71.38520000000003,0.5035083830474542
0,1169.0,-67.79600000000003,0.5032663506346104
0,1169.0,-104.7165,0.5030244633976575
1,1170.0,-41.1852,0.5027827212495155
0,1170.0,-78.50630000000005,0.5025411241031577
0,1170.0,-60.64059999999996,0.5022996718716088
0,1170.0,-77.17210000000009,0.5020583644679462
1,1171.0,-101.75109999999992,0.5018172018052991
0,1171.0,-85.6204,0.501576183796849
2,1173.0,-42.73709999999999,0.5013353103558293
0,1173.0,-68.93920000000001,0.5010945813955259
1,1174.0,-54.2636,0.500853996829276
1,1175.0,-70.1258,0.5006135565704692
0,1175.0,-100.97829999999993,0.5003732605325472
3,1178.0,-39.12259999999999,0.5001331086290033
2,1180.0,-40.67169999999997,0.4998931007733828
0,1180.0,-74.01619999999998,0.499653236879283
0,1180.0,-115.38890000000002,0.4994135168603526
2,1182.0,-55.111399999999996,0.49917394063029275
2,1184.0,-76.9365,0.4989345081028558
2,1186.0,-59.315299999999986,0.498695219191846
4,1190.0,-12.924099999999989,0.49845607381111956
0,1190.0,-70.80680000000001,0.49821707187458386
2,1192.0,-75.82219999999997,0.4979782132961983
1,1193.0,-54.5843,0.49773949798997397
2,1195.0,-17.613900000000005,0.4975009258699732
2,1197.0,-48.97290000000001,0.49726249685031
0,1197.0,-73.88820000000004,0.4970242108451499
0,1197.0,-85.46029999999996,0.49678606776871004
1,1198.0,-46.04229999999998,0.4965480675352588
0,1198.0,-59.3773,0.49631021005911624
1,1199.0,-46.62549999999998,0.4960724952546536
1,1200.0,-54.30130000000004,0.4958349230362934
0,1200.0,-46.439399999999985,0.4955974933185099
0,1200.0,-88.00350000000006,0.4953602060158282
0,1200.0,-74.62169999999998,0.495123061042825
1,1201.0,-41.72150000000003,0.494886058314128
2,1203.0,-50.974799999999966,0.4946491977444162
3,1206.0,-48.26569999999998,0.4944124792484199
0,1206.0,-101.0010999999999,0.4941759027409204
1,1207.0,-50.59839999999997,0.49393946813675016
0,1207.0,-78.19099999999999,0.49370317535079267
0,1207.0,-78.06559999999996,0.4934670242979825
1,1208.0,-50.027799999999914,0.49323101489330545
0,1208.0,-81.5578,0.4929951470517979
0,1208.0,-93.15090000000006,0.4927594206885476
0,1208.0,-71.97250000000003,0.49252383571869307
0,1208.0,-117.09029999999998,0.4922883920574235
2,1210.0,-52.020199999999946,0.4920530896199794
0,1210.0,-100.7292,0.4918179283216517
0,1210.0,-82.5770999999999,0.4915829080777825
4,1214.0,-44.81919999999997,0.4913480288037644
0,1214.0,-51.18129999999998,0.4911132904150409
1,1215.0,-44.97560000000004,0.49087869282710617
1,1216.0,-53.864800000000024,0.4906442359555051
0,1216.0,-100.56069999999994,0.49040991971583325
1,1217.0,-70.00049999999997,0.49017574402373665
0,1217.0,-74.92200000000003,0.48994170879491206
0,1217.0,-114.61259999999996,0.4897078139451069
0,1217.0,-74.81880000000002,0.4894740593901189
2,1219.0,-40.920299999999976,0.48924044504579656
0,1219.0,-84.76950000000006,0.4890069708280387
0,1219.0,-93.09280000000001,0.4887736366527945
3,1222.0,-21.212500000000013,0.48854044243606365
1,1223.0,-37.26500000000002,0.4883073880938963
0,1223.0,-76.62750000000004,0.48807447354239275
2,1225.0,-36.66169999999997,0.4878416986977041
0,1225.0,-94.0494,0.48760906347603095
0,1225.0,-63.82389999999996,0.48737656779362504
1,1226.0,-53.03,0.48714421156678755
0,1226.0,-85.14269999999996,0.4869119947118704
1,1227.0,-73.71189999999993,0.4866799171452756
1,1228.0,-57.19580000000002,0.48644797878345514
1,1229.0,-58.21350000000004,0.4862161795429112
2,1231.0,-51.728099999999955,0.48598451934019604
0,1231.0,-114.2129000000001,0.4857529980919121
0,1231.0,-68.61169999999994,0.48552161571471153
2,1233.0,-69.68599999999995,0.4852903721252969
1,1234.0,-41.41020000000002,0.48505926724042037
1,1235.0,-43.729399999999984,0.4848283009768841
1,1236.0,-63.293299999999896,0.48459747325154046
0,1236.0,-78.29129999999992,0.4843667839812912
2,1238.0,-69.16299999999998,0.4841362330830885
0,1238.0,-51.98279999999997,0.4839058204739337
1,1239.0,-68.27319999999997,0.4836755460708785
3,1242.0,-18.39029999999999,0.483445409791024
1,1243.0,-50.3358,0.48321541155152126
1,1244.0,-59.47570000000003,0.48298555126957066
0,1244.0,-55.49359999999997,0.48275582886242274
1,1245.0,-69.43319999999997,0.48252624424737733
0,1245.0,-104.79450000000007,0.4822967973417841
2,1247.0,-49.90950000000001,0.4820674880630419
0,1247.0,-95.65119999999997,0.4818383163285995
0,1247.0,-46.52170000000002,0.4816092820559552
0,1247.0,-108.37969999999996,0.48138038516265647
1,1248.0,-50.1937,0.48115162556630064
1,1249.0,-50.39450000000002,0.48092300318453407
2,1251.0,-34.87010000000001,0.4806945179350527
1,1252.0,-44.04590000000002,0.48046616973560197
1,1253.0,-66.90489999999996,0.48023795850397644
1,1254.0,-60.891799999999996,0.48000988415802004
0,1254.0,-52.91819999999998,0.479781946615626
0,1254.0,-113.14770000000001,0.479554145794737
0,1254.0,-89.07449999999987,0.47932648161334446
0,1254.0,-72.28679999999996,0.47909895398948943
0,1254.0,-59.28809999999998,0.478871562841262
0,1254.0,-82.97749999999996,0.47864430808680114
1,1255.0,-53.51799999999998,0.47841718964429536
2,1257.0,-58.584699999999984,0.47819020743198204
0,1257.0,-83.85800000000006,0.4779633613681473
1,1258.0,-54.648399999999995,0.47773665137112686
1,1259.0,-62.85999999999999,0.47751007735930495
0,1259.0,-52.67879999999994,0.47728363925111494
0,1259.0,-70.5635,0.47705733696503927
2,1261.0,-35.65409999999996,0.47683117041960876
2,1263.0,-22.014100000000024,0.4766051395334039
0,1263.0,-54.822799999999994,0.4763792442250532
1,1264.0,-45.92420000000002,0.47615348441323446
0,1264.0,-49.6170999999999,0.4759278600166742
1,1265.0,-71.9215,0.4757023709541476
0,1265.0,-121.24510000000015,0.47547701714447865
0,1265.0,-86.09570000000002,0.47525179850653987
1,1266.0,-43.67810000000004,0.47502671495925264
2,1268.0,-45.4979,0.4748017664215869
1,1269.0,-61.274500000000025,0.47457695281256107
1,1270.0,-61.166999999999994,0.47435227405124225
0,1270.0,-54.33060000000003,0.47412773005674624
2,1272.0,-62.86350000000003,0.47390332074823693
2,1274.0,-45.26119999999999,0.4736790460449273
0,1274.0,-80.36949999999997,0.4734549058660782
1,1275.0,-77.6507,0.4732309001309992
1,1276.0,-70.99719999999996,0.4730070287590483
0,1276.0,-82.03659999999985,0.47278329166963184
0,1276.0,-50.364799999999946,0.47255968878220445
1,1277.0,-121.70099999999992,0.47233622001626896
1,1278.0,-40.337399999999995,0.47211288529137674
0,1278.0,-70.4822,0.4718896845271272
1,1279.0,-47.95429999999996,0.4716666176431681
1,1280.0,-42.88370000000001,0.4714436845591954
0,1280.0,-113.27760000000004,0.4712208851949531
1,1281.0,-77.45140000000002,0.47099821947023357
0,1281.0,-79.42169999999994,0.47077568730487696
1,1282.0,-79.51829999999997,0.47055328861877177
0,1282.0,-75.01699999999997,0.4703310233318546
0,1282.0,-75.41200000000002,0.4701088913641097
0,1282.0,-59.67249999999997,0.4698868926355698
3,1285.0,-26.33580000000003,0.4696650270663152
0,1285.0,-80.85329999999995,0.4694432945764744
0,1285.0,-61.129100000000065,0.46922169508622347
2,1287.0,-56.06350000000001,0.46900022851578693
0,1287.0,-66.33909999999997,0.46877889478543655
0,1287.0,-78.55029999999998,0.4685576938154923
0,1287.0,-93.71880000000006,0.4683366255263218
1,1288.0,-53.390499999999975,0.4681156898383405
0,1288.0,-73.09659999999992,0.4678948866720114
1,1289.0,-63.731,0.46767421594784564
1,1290.0,-62.31840000000001,0.46745367758640144
0,1290.0,-71.02159999999996,0.4672332715082853
0,1290.0,-79.23239999999998,0.4670129976341507
0,1290.0,-59.21300000000001,0.4667928558846993
1,1291.0,-36.86090000000001,0.46657284618068007
0,1291.0,-68.67120000000001,0.4663529684428893
0,1291.0,-62.99619999999998,0.46613322259217116
0,1291.0,-79.96210000000012,0.4659136085494171
0,1291.0,-73.26980000000006,0.46569412623556605
2,1293.0,-38.801700000000004,0.46547477557160444
1,1294.0,-38.377699999999976,0.465255556478566
0,1294.0,-47.36869999999996,0.4650364688775318
0,1294.0,-60.19060000000003,0.46481751268963034
1,1295.0,-77.60349999999997,0.4645986878360373
0,1295.0,-70.90779999999998,0.46437999423797593
1,1296.0,-87.90140000000014,0.46416143181671643
0,1296.0,-77.29420000000006,0.4639430004935763
1,1297.0,-87.04009999999995,0.4637247001899203
2,1299.0,-23.44710000000001,0.4635065308271602
0,1299.0,-65.33880000000002,0.4632884923267552
0,1299.0,-57.95899999999998,0.46307058461021133
0,1299.0,-74.24590000000008,0.4628528075990819
0,1299.0,-91.17299999999999,0.46263516121496695
0,1299.0,-73.70109999999995,0.46241764537951413
0,1299.0,-92.33779999999996,0.4622002600144175
0,1299.0,-64.51320000000004,0.4619830050414184
0,1299.0,-63.19479999999998,0.46176588038230504
0,1299.0,-92.37169999999996,0.4615488859589125
0,1299.0,-62.669200000000004,0.4613320216931228
1,1300.0,-76.16299999999998,0.4611152875068648
0,1300.0,-72.47069999999997,0.46089868332211426
1,1301.0,-59.3928,0.46068220906089363
2,1303.0,-51.70950000000002,0.46046586464527206
1,1304.0,-82.5064999999998,0.46024964999736573
1,1305.0,-55.71110000000002,0.46003356503933723
0,1305.0,-113.98989999999996,0.45981760969339613
1,1306.0,-57.8526,0.4596017838817983
1,1307.0,-67.36169999999993,0.4593860875268466
0,1307.0,-55.17419999999999,0.45917052055089036
0,1307.0,-72.55939999999997,0.45895508287632525
0,1307.0,-70.63419999999998,0.458739774425594
1,1308.0,-44.2869,0.4585245951211854
0,1308.0,-65.2869,0.4583095448856348
1,1309.0,-45.03569999999999,0.4580946236415243
0,1309.0,-53.5804,0.45787983131148213
0,1309.0,-83.14999999999999,0.4576651678181831
0,1309.0,-77.86779999999996,0.4574506330843484
0,1309.0,-91.22639999999983,0.45723622703274547
0,1309.0,-56.5391,0.45702194958618814
0,1309.0,-78.79819999999995,0.45680780066753646
2,1311.0,-31.727899999999988,0.4565937801996969
0,1311.0,-77.03680000000004,0.45637988810562213
1,1312.0,-71.03050000000005,0.4561661243083108
1,1313.0,-85.13399999999994,0.4559524887308082
0,1313.0,-79.1055,0.45573898129620527
0,1313.0,-55.01679999999996,0.45552560192763947
2,1315.0,-40.27209999999997,0.4553123505482942
0,1315.0,-72.27260000000007,0.45509922708139905
0,1315.0,-111.35749999999994,0.45488623145022944
0,1315.0,-65.37509999999997,0.45467336357810695
1,1316.0,-55.0795,0.4544606233883992
0,1316.0,-86.28529999999995,0.4542480108045197
1,1317.0,-62.603500000000025,0.4540355257499279
0,1317.0,-56.195699999999974,0.4538231681481293
0,1317.0,-47.77480000000003,0.45361093792267493
0,1317.0,-52.32649999999998,0.45339883499716205
1,1318.0,-50.18579999999999,0.4531868592952336
1,1319.0,-77.28160000000003,0.45297501074057833
1,1320.0,-39.07130000000002,0.45276328925693077
0,1320.0,-90.3621999999999,0.452551694768071
0,1320.0,-73.28100000000005,0.4523402271978253
0,1320.0,-118.41839999999995,0.4521288864700652
0,1320.0,-51.85790000000001,0.45191767250870796
1,1321.0,-42.027099999999976,0.4517065852377167
0,1321.0,-77.54679999999992,0.4514956245810998
1,1322.0,-33.68209999999997,0.4512847904629117
0,1322.0,-73.9324,0.4510740828072518
0,1322.0,-70.11479999999999,0.4508635015382656
0,1322.0,-110.93340000000005,0.4506530465801437
0,1322.0,-76.6041,0.4504427178571224
0,1322.0,-64.1338,0.4502325152934833
1,1323.0,-58.211,0.4500224388135534
1,1324.0,-38.30250000000001,0.4498124883417054
0,1324.0,-71.82240000000004,0.4496026638023569
0,1324.0,-87.88120000000002,0.4493929651199712
1,1325.0,-55.62880000000005,0.4491833922190567
0,1325.0,-66.38220000000003,0.4489739450241671
0,1325.0,-77.88459999999993,0.44876462345990153
0,1325.0,-99.93810000000006,0.44855542745090415
1,1326.0,-88.3123,0.4483463569218644
0,1326.0,-57.692000000000064,0.4481374117975171
0,1326.0,-93.65850000000005,0.44792859200264157
1,1327.0,-50.8745,0.447719897462063
0,1327.0,-88.51889999999996,0.4475113281006512
0,1327.0,-98.5290999999999,0.4473028838433214
1,1328.0,-64.29040000000002,0.4470945646150335
0,1328.0,-66.11630000000002,0.4468863703407925
0,1328.0,-79.7118,0.44667830094564864
2,1330.0,-52.93989999999995,0.4464703563546969
0,1330.0,-99.08590000000004,0.4462625364930771
0,1330.0,-82.94849999999998,0.4460548412859743
0,1330.0,-77.89999999999999,0.44584727065861807
0,1330.0,-51.249499999999976,0.4456398245362829
0,1330.0,-79.74959999999999,0.4454325028442885
0,1330.0,-82.48729999999989,0.44522530550799866
0,1330.0,-75.39070000000005,0.4450182324528227
0,1330.0,-99.38509999999998,0.44481128360421396
0,1330.0,-91.6314,0.4446044588876712
0,1330.0,-90.8926,0.4443977582287373
1,1331.0,-53.44530000000006,0.44419118155299997
0,1331.0,-89.15750000000008,0.44398472878609185
0,1331.0,-105.69199999999998,0.44377839985368983
0,1331.0,-101.711,0.44357219468151543
0,1331.0,-76.29509999999998,0.4433661131953348
0,1331.0,-67.19040000000003,0.44316015532095865
1,1332.0,-33.858399999999996,0.44295432098424214
0,1332.0,-55.05789999999997,0.4427486101110849
0,1332.0,-101.26749999999993,0.44254302262743095
1,1333.0,-85.4184,0.4423375584592688
0,1333.0,-119.31939999999997,0.44213221753263154
0,1333.0,-97.42509999999996,0.4419269997735962
1,1334.0,-54.687099999999944,0.44172190510828446
1,1335.0,-55.7752,0.44151693346286225
0,1335.0,-73.58729999999997,0.4413120847635398
1,1336.0,-78.02159999999998,0.4411073589365715
0,1336.0,-64.34949999999998,0.4409027559082561
3,1339.0,-38.07280000000003,0.4406982756049366
0,1339.0,-69.86759999999994,0.44049391795299997
1,1340.0,-49.4403,0.4402896828788775
1,1341.0,-53.663700000000006,0.4400855703090445
0,1341.0,-73.36790000000012,0.43988158017002044
0,1341.0,-63.38590000000003,0.43967771238836895
1,1342.0,-69.57770000000004,0.4394739668906976
1,1343.0,-80.10169999999992,0.439270343603658
0,1343.0,-92.2446,0.4390668424539458
0,1343.0,-85.24630000000003,0.4388634633683005
1,1344.0,-47.429900000000046,0.43866020627350555
0,1344.0,-95.93859999999987,0.43845707109638876
0,1344.0,-96.0397,0.438254057763821
0,1344.0,-74.9429,0.4380511662027178
0,1344.0,-96.72039999999991,0.43784839634003814
1,1345.0,-64.08289999999997,0.43764574810278467
2,1347.0,-54.3041,0.4374432214180043
2,1349.0,-59.7838,0.4372408162127872
1,1350.0,-49.99160000000006,0.4370385324142676
1,1351.0,-58.54740000000004,0.43683636994962327
1,1352.0,-38.9217,0.4366343287460758
1,1353.0,-92.17600000000002,0.4364324087308904
0,1353.0,-78.60099999999996,0.4362306098313756
0,1353.0,-45.73850000000002,0.4360289319748841
1,1354.0,-53.18370000000002,0.43582737508881164
0,1354.0,-67.19610000000006,0.4356259391005979
1,1355.0,-52.870899999999956,0.43542462393772585
1,1356.0,-55.09260000000001,0.4352234295277221
1,1357.0,-74.47739999999999,0.4350223557981565
1,1358.0,-76.48819999999994,0.4348214026766427
0,1358.0,-89.13100000000001,0.43462057009083743
0,1358.0,-50.86170000000003,0.43441985796844096
0,1358.0,-73.81170000000004,0.4342192662371971
0,1358.0,-78.32219999999994,0.4340187948248926
0,1358.0,-78.72030000000002,0.43381844365935784
0,1358.0,-47.75320000000001,0.43361821266846645
0,1358.0,-118.15260000000005,0.4334181017801352
1,1359.0,-46.69989999999995,0.4332181109223242
3,1362.0,-42.0004,0.4330182400230367
0,1362.0,-116.95049999999999,0.43281848901031916
1,1363.0,-25.353999999999978,0.4326188578122613
0,1363.0,-65.59739999999998,0.43241934635699597
0,1363.0,-58.831899999999976,0.4322199545726988
0,1363.0,-92.01540000000006,0.43202068238758884
1,1364.0,-62.1512,0.43182152972992816
0,1364.0,-94.46750000000009,0.43162249652802176
2,1366.0,-39.3334,0.43142358271021775
0,1366.0,-77.74159999999993,0.43122478820490706
0,1366.0,-60.90350000000003,0.4310261129405236
2,1368.0,-59.26750000000009,0.4308275568455445
0,1368.0,-66.97990000000003,0.4306291198484894
0,1368.0,-97.71200000000003,0.43043080187792093
1,1369.0,-52.021299999999975,0.4302326028624449
1,1370.0,-54.95929999999998,0.4300345227307093
0,1370.0,-59.48320000000001,0.4298365614114056
1,1371.0,-78.59159999999996,0.42963871883326743
0,1371.0,-80.14380000000006,0.4294409949250716
0,1371.0,-51.89169999999997,0.4292433896156377
0,1371.0,-109.23099999999988,0.4290459028338274
1,1372.0,-45.50230000000001,0.42884853450854565
0,1372.0,-86.8701,0.42865128456874
0,1372.0,-70.30079999999995,0.4284541529434003
0,1372.0,-59.71870000000003,0.4282571395615592
0,1372.0,-77.37130000000003,0.42806024435229195
0,1372.0,-85.99139999999996,0.42786346724471613
0,1372.0,-94.21999999999998,0.4276668081679921
0,1372.0,-100.04310000000002,0.4274702670513225
1,1373.0,-26.616300000000003,0.4272738438239527
1,1374.0,-52.865700000000025,0.42707753841517004
0,1374.0,-46.48809999999999,0.4268813507543049
2,1376.0,-8.815400000000004,0.4266852807707294
0,1376.0,-48.9654,0.42648932839385867
1,1377.0,-58.64850000000001,0.4262934935531496
2,1379.0,-37.76000000000003,0.42609777617810174
0,1379.0,-90.42529999999995,0.4259021761982569
0,1379.0,-83.04989999999992,0.4257066935431989
1,1380.0,-62.271699999999996,0.4255113281425541
0,1380.0,-73.32670000000005,0.42531607992599096
0,1380.0,-78.78929999999994,0.42512094882322016
0,1380.0,-76.32879999999999,0.42492593476399443
0,1380.0,-58.47520000000001,0.4247310376781087
0,1380.0,-76.99930000000005,0.4245362574954
1,1381.0,-37.237500000000004,0.42434159414574757
0,1381.0,-84.24779999999998,0.4241470475590725
0,1381.0,-44.096999999999994,0.4239526176653382
0,1381.0,-41.63619999999991,0.42375830439454953
1,1382.0,-92.70719999999997,0.423564107676754
0,1382.0,-76.4321,0.4233700274420409
0,1382.0,-60.714300000000044,0.42317606362054094
0,1382.0,-48.30200000000002,0.4229822161424275
0,1382.0,-81.18889999999998,0.42278848493791543
1,1383.0,-105.22290000000004,0.42259486993726125
0,1383.0,-57.70030000000001,0.4224013710707638
0,1383.0,-57.65679999999999,0.4222079882687634
0,1383.0,-81.6562,0.4220147214616423
0,1383.0,-64.07500000000003,0.4218215705798244
0,1383.0,-41.3706,0.42162853555377533
0,1383.0,-103.1774999999999,0.4214356163140026
0,1383.0,-45.813799999999986,0.42124281279105513
1,1384.0,-58.87800000000003,0.42105012491552385
1,1385.0,-65.8268,0.4208575526180409
2,1387.0,-50.844600000000035,0.42066509582928047
0,1387.0,-67.30120000000004,0.4204727544799579
1,1388.0,-51.39380000000004,0.4202805285008304
0,1388.0,-121.68139999999997,0.4200884178226968
1,1389.0,-70.66079999999997,0.4198964223763969
0,1389.0,-84.30380000000005,0.4197045420928125
2,1391.0,-33.335400000000014,0.4195127769028668
1,1392.0,-83.68229999999998,0.4193211267375242
0,1392.0,-64.81639999999994,0.4191295915277906
0,1392.0,-80.29649999999987,0.41893817120471344
0,1392.0,-60.45010000000002,0.41874686569938147
0,1392.0,-85.62069999999999,0.41855567494292445
0,1392.0,-94.1649,0.4183645988665139
2,1394.0,-18.0956,0.4181736374013624
0,1394.0,-86.8156,0.4179827904787238
0,1394.0,-80.88830000000004,0.41779205802989317
1,1395.0,-41.126200000000026,0.4176014399862069
0,1395.0,-86.57109999999997,0.41741093627904235
1,1396.0,-64.7853,0.41722054683981846
2,1398.0,-56.56700000000001,0.41703027159999473
0,1398.0,-83.01989999999994,0.4168401104910723
0,1398.0,-61.45699999999999,0.416650063444593
0,1398.0,-85.20930000000003,0.4164601303921399
2,1400.0,-35.08770000000002,0.4162703112653373
0,1400.0,-112.41759999999995,0.41608060599585006
0,1400.0,-58.53499999999997,0.41589101451538446
0,1400.0,-86.20029999999996,0.41570153675568744
1,1401.0,-74.30779999999999,0.4155121726485471
0,1401.0,-61.61779999999999,0.41532292212579225
0,1401.0,-96.76989999999996,0.4151337851192929
1,1402.0,-29.954400000000085,0.4149447615609596
1,1403.0,-91.92150000000004,0.41475585138274373
0,1403.0,-94.50569999999986,0.4145670545166378
0,1403.0,-87.42300000000003,0.4143783708946749
0,1403.0,-61.58850000000006,0.41418980044892895
0,1403.0,-66.5355,0.4140013431115146
0,1403.0,-76.63220000000007,0.413812998814587
0,1403.0,-87.81159999999994,0.4136247674903426
1,1404.0,-34.77789999999996,0.4134366490710176
0,1404.0,-92.91779999999993,0.4132486434888899
0,1404.0,-71.8808,0.4130607506762771
1,1405.0,-83.32049999999995,0.41287297056553796
1,1406.0,-60.209700000000005,0.4126853030890716
0,1406.0,-65.96889999999999,0.4124977481793177
0,1406.0,-104.94950000000001,0.4123103057687565
0,1406.0,-58.16470000000002,0.41212297578990886
0,1406.0,-53.25769999999999,0.4119357581753358
2,1408.0,-59.22190000000002,0.4117486528576392
2,1410.0,-72.73270000000002,0.4115616597694607
0,1410.0,-99.0017,0.4113747788434833
0,1410.0,-65.69879999999998,0.41118801001242955
1,1411.0,-50.20470000000001,0.41100135320906284
0,1411.0,-71.25530000000003,0.41081480836618656
1,1412.0,-62.13999999999997,0.41062837541664476
0,1412.0,-63.804300000000055,0.41044205429332137
2,1414.0,-75.38389999999995,0.4102558449291409
1,1415.0,-97.42409999999994,0.410069747257068
2,1417.0,-48.66519999999999,0.4098837612101074
1,1418.0,-78.48179999999999,0.40969788672130425
0,1418.0,-89.2245000000001,0.40951212372374357
1,1419.0,-88.52309999999996,0.40932647215055085
0,1419.0,-76.64700000000003,0.4091409319348914
0,1419.0,-86.47099999999996,0.40895550300997086
1,1420.0,-53.59880000000001,0.40877018530903475
0,1420.0,-65.06859999999998,0.4085849787653686
0,1420.0,-67.91239999999995,0.40839988331229815
0,1420.0,-55.607700000000015,0.40821489888318907
0,1420.0,-110.2202999999999,0.40803002541144684
0,1420.0,-148.4693,0.40784526283051703
0,1420.0,-74.30870000000002,0.4076606110738854
0,1420.0,-79.51829999999997,0.4074760700750769
2,1422.0,-40.81819999999997,0.4072916397676569
2,1424.0,-62.58909999999998,0.40710732008523076
0,1424.0,-33.03519999999993,0.40692311096144296
1,1425.0,-35.89409999999999,0.40673901232997856
1,1426.0,-51.724,0.4065550241245618
0,1426.0,-90.54620000000001,0.4063711462789571
0,1426.0,-78.46119999999998,0.4061873787269683
0,1426.0,-67.2966,0.40600372140243923
0,1426.0,-61.54370000000004,0.4058201742392531
0,1426.0,-116.29589999999997,0.4056367371713331
0,1426.0,-97.64349999999992,0.4054534101326417
1,1427.0,-43.47239999999997,0.40527019305718126
0,1427.0,-82.63459999999998,0.40508708587899367
0,1427.0,-54.21340000000003,0.4049040885321602
0,1427.0,-91.50839999999992,0.4047212009508019
0,1427.0,-90.47549999999994,0.4045384230690793
0,1427.0,-100.63269999999996,0.40435575482119235
0,1427.0,-88.38330000000005,0.40417319614138025
2,1429.0,-46.63,0.4039907469639221
1,1430.0,-73.89680000000001,0.40380840722313627
1,1431.0,-95.66619999999995,0.4036261768533801
0,1431.0,-107.08149999999992,0.40344405578905107
0,1431.0,-74.86860000000006,0.4032620439645853
0,1431.0,-119.95589999999996,0.4030801413144587
1,1432.0,-63.37440000000001,0.4028983477731862
0,1432.0,-79.58980000000005,0.4027166632753222
1,1433.0,-70.69849999999998,0.4025350877554603
0,1433.0,-85.21580000000004,0.40235362114823303
0,1433.0,-59.349399999999996,0.4021722633883129
0,1433.0,-82.5373,0.40199101441041074
1,1434.0,-83.35579999999999,0.40180987414927705
1,1435.0,-60.653999999999925,0.4016288425397013
1,1436.0,-49.557500000000125,0.40144791951651215
0,1436.0,-63.72899999999998,0.4012671050145772
0,1436.0,-110.5604,0.4010863989688034
0,1436.0,-84.21320000000003,0.40090580131413645
0,1436.0,-84.13789999999997,0.40072531198556127
2,1438.0,-64.37799999999997,0.4005449309181015
0,1438.0,-80.61199999999998,0.4003646580468203
0,1438.0,-40.22230000000001,0.40018449330681904
0,1438.0,-47.27670000000006,0.4000044366332388
1,1439.0,-55.781899999999986,0.3998244879612589
0,1439.0,-73.3600000000001,0.39964464722609794
1,1440.0,-60.66709999999998,0.39946491436301323
0,1440.0,-71.23110000000003,0.3992852893073008
0,1440.0,-84.91139999999999,0.39910577199429587
1,1441.0,-57.01330000000003,0.39892636235937207
0,1441.0,-61.39589999999999,0.3987470603379418
1,1442.0,-54.41760000000002,0.3985678658654568
5,1447.0,-7.196499999999995,0.39838877887740654
0,1447.0,-61.252999999999965,0.3982097993093199
1,1448.0,-62.236899999999984,0.39803092709676424
0,1448.0,-102.5356,0.39785216217534547
0,1448.0,-103.7446,0.3976735044807085
0,1448.0,-86.57369999999997,0.3974949539485362
0,1448.0,-88.80309999999996,0.3973165105145505
0,1448.0,-96.5369999999999,0.3971381741145119
1,1449.0,-77.34010000000006,0.39695994468421913
2,1451.0,-17.2164,0.39678182215950974
1,1452.0,-43.418500000000044,0.3966038064762595
0,1452.0,-52.866,0.3964258975703828
3,1455.0,-59.05459999999996,0.39624809537783234
0,1455.0,-73.74730000000002,0.39607039983459946
0,1455.0,-63.591700000000024,0.3958928108767138
0,1455.0,-95.13860000000001,0.39571532844024315
0,1455.0,-66.97889999999998,0.395537952461294
1,1456.0,-58.65399999999997,0.3953606828760109
2,1458.0,-54.738400000000006,0.39518351962057674
0,1458.0,-67.24000000000007,0.395006462631213
1,1459.0,-68.2715,0.3948295118441789
0,1459.0,-55.09779999999995,0.3946526671957723
0,1459.0,-70.00839999999998,0.39447592862232894
1,1460.0,-42.40069999999999,0.3942992960602232
1,1461.0,-102.98730000000003,0.3941227694458671
0,1461.0,-81.19429999999996,0.3939463487157112
1,1462.0,-48.98919999999998,0.3937700338062442
1,1463.0,-53.55810000000004,0.3935938246539923
0,1463.0,-95.03849999999991,0.39341772119552065
1,1464.0,-61.305699999999995,0.3932417233674317
0,1464.0,-63.134099999999926,0.3930658311063663
0,1464.0,-90.80700000000009,0.3928900443490033
1,1465.0,-63.938300000000034,0.3927143630320593
2,1467.0,-58.45220000000001,0.3925387870922894
1,1468.0,-51.992899999999985,0.3923633164664858
0,1468.0,-92.76440000000002,0.3921879510914794
1,1469.0,-49.641099999999994,0.3920126909041385
0,1469.0,-61.59180000000001,0.3918375358413696
0,1469.0,-68.31169999999995,0.39166248584011665
