sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
1,1284.0,-87.49409999999999,0.5054498791490547
0,1284.0,-86.31820000000003,0.5052066821879495
1,1285.0,-75.54200000000003,0.5049636311012543
2,1287.0,-38.365199999999994,0.5047207258014706
1,1288.0,-53.045300000000026,0.5044779662011526
0,1288.0,-85.65460000000002,0.5042353522129068
0,1288.0,-110.71639999999994,0.5039928837493922
2,1290.0,-64.8355,0.5037505607233201
1,1291.0,-59.681999999999945,0.5035083830474542
2,1293.0,-58.93700000000002,0.5032663506346104
2,1295.0,-66.71110000000003,0.5030244633976575
0,1295.0,-116.17199999999993,0.5027827212495155
1,1296.0,-43.002199999999995,0.5025411241031577
1,1297.0,-51.697600000000016,0.5022996718716088
1,1298.0,-44.32660000000001,0.5020583644679462
0,1298.0,-68.56090000000006,0.5018172018052991
0,1298.0,-61.81309999999999,0.501576183796849
0,1298.0,-63.04170000000001,0.5013353103558293
1,1299.0,-58.12840000000001,0.5010945813955259
1,1300.0,-50.16789999999997,0.500853996829276
1,1301.0,-76.69280000000003,0.5006135565704692
1,1302.0,-65.65920000000001,0.5003732605325472
1,1303.0,-73.76270000000001,0.5001331086290033
0,1303.0,-47.65029999999999,0.4998931007733828
0,1303.0,-96.93969999999996,0.499653236879283
1,1304.0,-72.42029999999994,0.4994135168603526
2,1306.0,-75.4696999999999,0.49917394063029275
1,1307.0,-39.278200000000005,0.4989345081028558
0,1307.0,-67.15350000000007,0.498695219191846
0,1307.0,-51.316600000000015,0.49845607381111956
0,1307.0,-94.10679999999996,0.49821707187458386
2,1309.0,-44.64699999999997,0.4979782132961983
1,1310.0,-58.446099999999994,0.49773949798997397
0,1310.0,-62.87110000000004,0.4975009258699732
1,1311.0,-75.51909999999992,0.49726249685031
0,1311.0,-69.62039999999996,0.4970242108451499
0,1311.0,-108.7987,0.49678606776871004
0,1311.0,-45.070699999999995,0.4965480675352588
0,1311.0,-79.8145,0.49631021005911624
1,1312.0,-51.718900000000005,0.4960724952546536
0,1312.0,-63.904099999999985,0.4958349230362934
0,1312.0,-75.4209,0.4955974933185099
2,1314.0,-44.657599999999974,0.4953602060158282
2,1316.0,-19.502199999999995,0.495123061042825
3,1319.0,-47.465499999999984,0.494886058314128
3,1322.0,-40.24470000000001,0.4946491977444162
2,1324.0,-44.63160000000005,0.4944124792484199
1,1325.0,-44.8493,0.4941759027409204
2,1327.0,-23.557900000000007,0.49393946813675016
1,1328.0,-36.8664,0.49370317535079267
2,1330.0,-50.8857,0.4934670242979825
0,1330.0,-105.74079999999996,0.49323101489330545
2,1332.0,-38.08089999999999,0.4929951470517979
1,1333.0,-45.20659999999997,0.4927594206885476
0,1333.0,-74.2566,0.49252383571869307
1,1334.0,-65.56649999999996,0.4922883920574235
1,1335.0,-93.60200000000002,0.4920530896199794
1,1336.0,-93.21369999999995,0.4918179283216517
2,1338.0,-51.07079999999999,0.4915829080777825
2,1340.0,-60.87200000000002,0.4913480288037644
0,1340.0,-84.87140000000011,0.4911132904150409
0,1340.0,-81.27670000000002,0.49087869282710617
0,1340.0,-94.83610000000003,0.4906442359555051
1,1341.0,-57.28910000000002,0.49040991971583325
0,1341.0,-68.85220000000007,0.49017574402373665
0,1341.0,-78.45920000000001,0.48994170879491206
0,1341.0,-97.76349999999994,0.4897078139451069
1,1342.0,-85.77359999999993,0.4894740593901189
0,1342.0,-61.21889999999997,0.48924044504579656
0,1342.0,-75.54050000000007,0.4890069708280387
0,1342.0,-77.07069999999995,0.4887736366527945
1,1343.0,-40.18589999999999,0.48854044243606365
1,1344.0,-74.81899999999997,0.4883073880938963
0,1344.0,-83.45560000000008,0.48807447354239275
0,1344.0,-44.01349999999995,0.4878416986977041
3,1347.0,-39.53360000000003,0.48760906347603095
3,1350.0,-53.52560000000001,0.48737656779362504
1,1351.0,-62.19099999999998,0.48714421156678755
0,1351.0,-67.50209999999998,0.4869119947118704
0,1351.0,-74.851,0.4866799171452756
2,1353.0,-78.13340000000002,0.48644797878345514
0,1353.0,-65.67970000000003,0.4862161795429112
1,1354.0,-58.224599999999995,0.48598451934019604
1,1355.0,-58.605699999999956,0.4857529980919121
0,1355.0,-84.01679999999999,0.48552161571471153
1,1356.0,-62.136300000000006,0.4852903721252969
1,1357.0,-46.902999999999984,0.48505926724042037
0,1357.0,-83.45650000000002,0.4848283009768841
1,1358.0,-84.35559999999998,0.48459747325154046
1,1359.0,-62.360899999999994,0.4843667839812912
0,1359.0,-73.28580000000005,0.4841362330830885
0,1359.0,-99.68180000000007,0.4839058204739337
1,1360.0,-44.8623,0.4836755460708785
0,1360.0,-56.5823,0.483445409791024
1,1361.0,-71.42009999999998,0.48321541155152126
1,1362.0,-58.503800000000005,0.48298555126957066
1,1363.0,-60.69410000000001,0.48275582886242274
0,1363.0,-65.24749999999997,0.48252624424737733
1,1364.0,-47.63819999999997,0.4822967973417841
0,1364.0,-94.90729999999988,0.4820674880630419
2,1366.0,-64.0414,0.4818383163285995
0,1366.0,-73.28489999999996,0.4816092820559552
2,1368.0,-49.8556,0.48138038516265647
2,1370.0,-53.95429999999996,0.48115162556630064
3,1373.0,-34.172,0.48092300318453407
0,1373.0,-56.96510000000004,0.4806945179350527
1,1374.0,-82.47540000000005,0.48046616973560197
0,1374.0,-69.55010000000009,0.48023795850397644
1,1375.0,-87.1935,0.48000988415802004
2,1377.0,-50.887800000000034,0.479781946615626
2,1379.0,-62.244899999999944,0.479554145794737
3,1382.0,-43.96809999999995,0.47932648161334446
0,1382.0,-61.861700000000006,0.47909895398948943
0,1382.0,-102.10449999999994,0.478871562841262
0,1382.0,-85.14810000000003,0.47864430808680114
1,1383.0,-70.25679999999994,0.47841718964429536
0,1383.0,-76.43750000000009,0.47819020743198204
1,1384.0,-61.0907,0.4779633613681473
0,1384.0,-115.23929999999997,0.47773665137112686
0,1384.0,-76.78410000000005,0.47751007735930495
1,1385.0,-72.62720000000006,0.47728363925111494
0,1385.0,-90.82969999999999,0.47705733696503927
0,1385.0,-97.26259999999999,0.47683117041960876
5,1390.0,3.6262999999999996,0.4766051395334039
0,1390.0,-80.78560000000007,0.4763792442250532
2,1392.0,-48.761500000000005,0.47615348441323446
1,1392.0,-46.21469999999999,0.4759278600166742
1,1393.0,-66.79950000000001,0.4757023709541476
0,1393.0,-88.78460000000005,0.47547701714447865
2,1395.0,-30.907900000000016,0.47525179850653987
0,1395.0,-74.66650000000003,0.47502671495925264
1,1396.0,-70.78219999999999,0.4748017664215869
0,1396.0,-66.65710000000004,0.47457695281256107
0,1396.0,-57.662400000000034,0.47435227405124225
0,1396.0,-72.92800000000004,0.47412773005674624
2,1398.0,-56.51119999999999,0.47390332074823693
1,1399.0,-80.77680000000002,0.4736790460449273
2,1400.0,-67.5738,0.4734549058660782
0,1400.0,-71.51900000000003,0.4732309001309992
0,1400.0,-96.23349999999995,0.4730070287590483
0,1400.0,-73.5942,0.47278329166963184
1,1401.0,-71.64029999999994,0.47255968878220445
3,1404.0,-29.5029,0.47233622001626896
2,1406.0,-50.36979999999998,0.47211288529137674
0,1406.0,-70.69060000000006,0.4718896845271272
1,1407.0,-56.62669999999992,0.4716666176431681
0,1407.0,-113.23219999999985,0.4714436845591954
2,1409.0,-49.59460000000002,0.4712208851949531
0,1409.0,-75.12570000000007,0.47099821947023357
1,1410.0,-72.74090000000002,0.47077568730487696
0,1410.0,-70.39559999999997,0.47055328861877177
1,1411.0,-66.59440000000004,0.4703310233318546
0,1411.0,-59.602699999999956,0.4701088913641097
1,1412.0,-88.03459999999994,0.4698868926355698
1,1413.0,-90.17649999999996,0.4696650270663152
3,1416.0,-35.49160000000001,0.4694432945764744
0,1416.0,-39.9765,0.46922169508622347
1,1417.0,-65.02669999999998,0.46900022851578693
1,1418.0,-95.98010000000008,0.46877889478543655
0,1418.0,-96.72879999999998,0.4685576938154923
0,1418.0,-85.61649999999997,0.4683366255263218
0,1418.0,-91.54960000000004,0.4681156898383405
0,1418.0,-58.88510000000003,0.4678948866720114
1,1419.0,-95.64109999999994,0.46767421594784564
1,1420.0,-63.53610000000001,0.46745367758640144
3,1423.0,-43.4312,0.4672332715082853
1,1424.0,-60.960000000000015,0.4670129976341507
0,1424.0,-80.66000000000004,0.4667928558846993
1,1425.0,-72.62570000000004,0.46657284618068007
1,1426.0,-49.22539999999997,0.4663529684428893
2,1428.0,-62.05349999999998,0.46613322259217116
2,1430.0,-41.97189999999998,0.4659136085494171
1,1431.0,-71.0416,0.46569412623556605
0,1431.0,-112.06500000000001,0.46547477557160444
0,1431.0,-106.5669,0.465255556478566
0,1431.0,-70.3346,0.4650364688775318
1,1432.0,-56.56699999999999,0.46481751268963034
1,1433.0,-62.417300000000004,0.4645986878360373
1,1434.0,-55.05249999999998,0.46437999423797593
0,1434.0,-110.95759999999996,0.46416143181671643
1,1435.0,-89.6871999999999,0.4639430004935763
1,1436.0,-61.29970000000001,0.4637247001899203
0,1436.0,-98.95059999999995,0.4635065308271602
0,1436.0,-46.56159999999999,0.4632884923267552
0,1436.0,-81.35519999999995,0.46307058461021133
2,1438.0,-44.16439999999999,0.4628528075990819
2,1440.0,-63.830000000000005,0.46263516121496695
0,1440.0,-75.55449999999995,0.46241764537951413
0,1440.0,-92.87680000000009,0.4622002600144175
0,1440.0,-44.626100000000015,0.4619830050414184
2,1442.0,-20.143700000000013,0.46176588038230504
1,1443.0,-92.06449999999994,0.4615488859589125
1,1444.0,-39.75450000000003,0.4613320216931228
0,1444.0,-96.8562,0.4611152875068648
0,1444.0,-79.84580000000005,0.46089868332211426
2,1446.0,-45.18350000000002,0.46068220906089363
0,1446.0,-83.69939999999997,0.46046586464527206
0,1446.0,-88.04339999999993,0.46024964999736573
1,1447.0,-52.190999999999995,0.46003356503933723
3,1450.0,-36.07450000000004,0.45981760969339613
0,1450.0,-81.47179999999992,0.4596017838817983
4,1454.0,-24.222600000000014,0.4593860875268466
0,1454.0,-68.23389999999999,0.45917052055089036
0,1454.0,-129.64189999999996,0.45895508287632525
0,1454.0,-82.49049999999998,0.458739774425594
0,1454.0,-67.07560000000001,0.4585245951211854
1,1455.0,-72.72790000000003,0.4583095448856348
3,1458.0,-20.707299999999996,0.4580946236415243
0,1458.0,-64.9381,0.45787983131148213
0,1458.0,-54.12179999999998,0.4576651678181831
2,1460.0,-63.48419999999996,0.4574506330843484
1,1461.0,-76.2718,0.45723622703274547
1,1462.0,-71.08809999999995,0.45702194958618814
0,1462.0,-100.06490000000005,0.45680780066753646
0,1462.0,-41.18969999999999,0.4565937801996969
0,1462.0,-69.17290000000003,0.45637988810562213
0,1462.0,-72.03739999999996,0.4561661243083108
0,1462.0,-70.85430000000004,0.4559524887308082
3,1465.0,-22.215600000000002,0.45573898129620527
0,1465.0,-91.95049999999993,0.45552560192763947
0,1465.0,-103.27869999999999,0.4553123505482942
1,1466.0,-101.98670000000004,0.45509922708139905
0,1466.0,-58.59749999999996,0.45488623145022944
2,1468.0,-39.66419999999997,0.45467336357810695
0,1468.0,-57.632899999999914,0.4544606233883992
1,1469.0,-66.82789999999996,0.4542480108045197
0,1469.0,-81.42580000000012,0.4540355257499279
0,1469.0,-96.06829999999988,0.4538231681481293
0,1469.0,-65.29880000000001,0.45361093792267493
1,1470.0,-42.641899999999985,0.45339883499716205
1,1471.0,-61.04429999999997,0.4531868592952336
0,1471.0,-66.17830000000001,0.45297501074057833
1,1472.0,-71.0377,0.45276328925693077
0,1472.0,-52.49499999999995,0.452551694768071
0,1472.0,-82.21770000000001,0.4523402271978253
1,1473.0,-68.71779999999998,0.4521288864700652
0,1473.0,-66.2734,0.45191767250870796
0,1473.0,-88.08019999999998,0.4517065852377167
2,1475.0,-42.40890000000002,0.4514956245810998
1,1476.0,-48.475500000000075,0.4512847904629117
0,1476.0,-96.10729999999984,0.4510740828072518
0,1476.0,-93.4521,0.4508635015382656
0,1476.0,-78.8038000000001,0.4506530465801437
2,1478.0,-68.7496,0.4504427178571224
0,1478.0,-112.32109999999999,0.4502325152934833
0,1478.0,-68.40429999999998,0.4500224388135534
1,1479.0,-45.62609999999999,0.4498124883417054
1,1480.0,-48.259199999999986,0.4496026638023569
0,1480.0,-79.73100000000004,0.4493929651199712
2,1482.0,-54.119299999999974,0.4491833922190567
2,1484.0,-48.8689,0.4489739450241671
2,1486.0,-40.906599999999955,0.44876462345990153
1,1487.0,-67.22340000000001,0.44855542745090415
0,1487.0,-73.7513,0.4483463569218644
2,1489.0,-57.98719999999998,0.4481374117975171
0,1489.0,-63.016499999999986,0.44792859200264157
0,1489.0,-68.17019999999997,0.447719897462063
0,1489.0,-93.71420000000002,0.4475113281006512
0,1489.0,-80.60179999999997,0.4473028838433214
0,1489.0,-63.41980000000003,0.4470945646150335
1,1490.0,-67.6489,0.4468863703407925
2,1492.0,-55.9707,0.44667830094564864
1,1493.0,-76.63499999999996,0.4464703563546969
2,1495.0,-65.07479999999995,0.4462625364930771
2,1497.0,-48.726200000000006,0.4460548412859743
2,1499.0,-57.72970000000007,0.44584727065861807
2,1501.0,-61.7999,0.4456398245362829
0,1501.0,-95.96469999999998,0.4454325028442885
1,1502.0,-62.05550000000003,0.44522530550799866
1,1503.0,-51.53720000000002,0.4450182324528227
0,1503.0,-72.54670000000002,0.44481128360421396
0,1503.0,-57.036999999999914,0.4446044588876712
1,1504.0,-36.315099999999944,0.4443977582287373
2,1506.0,-39.6155,0.44419118155299997
0,1506.0,-94.86420000000003,0.44398472878609185
0,1506.0,-80.76160000000007,0.44377839985368983
0,1506.0,-119.37699999999997,0.44357219468151543
2,1508.0,-43.20260000000002,0.4433661131953348
1,1509.0,-72.29210000000009,0.44316015532095865
1,1510.0,-100.63600000000005,0.44295432098424214
1,1511.0,-64.11949999999996,0.4427486101110849
1,1512.0,-47.050800000000024,0.44254302262743095
1,1513.0,-49.914499999999975,0.4423375584592688
2,1515.0,-49.65900000000003,0.44213221753263154
2,1517.0,-67.68050000000007,0.4419269997735962
1,1518.0,-55.42749999999999,0.44172190510828446
1,1519.0,-91.51769999999998,0.44151693346286225
0,1519.0,-55.95340000000011,0.4413120847635398
1,1520.0,-81.52480000000006,0.4411073589365715
0,1520.0,-48.57100000000001,0.4409027559082561
0,1520.0,-94.09109999999991,0.4406982756049366
0,1520.0,-96.65579999999996,0.44049391795299997
2,1522.0,-43.24820000000002,0.4402896828788775
0,1522.0,-66.746,0.4400855703090445
3,1525.0,-41.55320000000005,0.43988158017002044
1,1526.0,-70.73149999999997,0.43967771238836895
0,1526.0,-98.58489999999989,0.4394739668906976
0,1526.0,-88.05810000000001,0.439270343603658
1,1527.0,-56.343000000000025,0.4390668424539458
0,1527.0,-96.15470000000008,0.4388634633683005
1,1528.0,-68.49840000000005,0.43866020627350555
3,1531.0,-14.466199999999992,0.43845707109638876
1,1532.0,-81.78750000000001,0.438254057763821
2,1534.0,-53.80309999999998,0.4380511662027178
1,1535.0,-60.56800000000002,0.43784839634003814
0,1535.0,-98.20870000000005,0.43764574810278467
1,1536.0,-82.01240000000004,0.4374432214180043
0,1536.0,-66.60699999999999,0.4372408162127872
0,1536.0,-74.73950000000008,0.4370385324142676
0,1536.0,-71.11379999999998,0.43683636994962327
0,1536.0,-74.3362,0.4366343287460758
1,1537.0,-47.950499999999955,0.4364324087308904
1,1538.0,-52.75000000000005,0.4362306098313756
0,1538.0,-59.14470000000002,0.4360289319748841
1,1539.0,-70.58550000000005,0.43582737508881164
0,1539.0,-68.72840000000005,0.4356259391005979
0,1539.0,-84.19449999999998,0.43542462393772585
0,1539.0,-83.52189999999999,0.4352234295277221
2,1541.0,-69.08559999999994,0.4350223557981565
1,1542.0,-77.03949999999999,0.4348214026766427
1,1543.0,-50.2908,0.43462057009083743
0,1543.0,-99.39000000000001,0.43441985796844096
0,1543.0,-67.62929999999999,0.4342192662371971
0,1543.0,-71.28440000000002,0.4340187948248926
0,1543.0,-102.78679999999999,0.43381844365935784
1,1544.0,-64.1957,0.43361821266846645
0,1544.0,-62.439699999999974,0.4334181017801352
2,1546.0,-56.1415,0.4332181109223242
1,1547.0,-98.38369999999995,0.4330182400230367
1,1548.0,-39.42669999999998,0.43281848901031916
0,1548.0,-68.01080000000002,0.4326188578122613
0,1548.0,-100.8733,0.43241934635699597
0,1548.0,-85.96039999999998,0.4322199545726988
3,1551.0,-39.595999999999975,0.43202068238758884
2,1553.0,-45.30130000000001,0.43182152972992816
0,1553.0,-76.43379999999998,0.43162249652802176
2,1555.0,-62.03989999999995,0.43142358271021775
0,1555.0,-74.32440000000007,0.43122478820490706
0,1555.0,-93.56159999999997,0.4310261129405236
1,1556.0,-74.75090000000002,0.4308275568455445
0,1556.0,-94.8768,0.4306291198484894
0,1556.0,-94.22609999999999,0.43043080187792093
0,1556.0,-81.23520000000008,0.4302326028624449
2,1558.0,-40.80750000000001,0.4300345227307093
1,1559.0,-68.03089999999999,0.4298365614114056
2,1561.0,-49.08740000000006,0.42963871883326743
0,1561.0,-98.73579999999997,0.4294409949250716
0,1561.0,-102.94770000000003,0.4292433896156377
0,1561.0,-126.44679999999993,0.4290459028338274
1,1562.0,-35.85110000000002,0.42884853450854565
2,1564.0,-47.45209999999997,0.42865128456874
0,1564.0,-70.1614,0.4284541529434003
0,1564.0,-100.10610000000001,0.4282571395615592
0,1564.0,-97.2057,0.42806024435229195
0,1564.0,-90.38859999999994,0.42786346724471613
1,1565.0,-81.08330000000001,0.4276668081679921
0,1565.0,-67.32030000000002,0.4274702670513225
2,1567.0,-43.79149999999998,0.4272738438239527
1,1568.0,-43.79280000000001,0.42707753841517004
2,1570.0,-82.90009999999998,0.4268813507543049
4,1574.0,-32.535799999999995,0.4266852807707294
2,1576.0,-43.913299999999985,0.42648932839385867
0,1576.0,-84.07809999999989,0.4262934935531496
2,1578.0,-35.22809999999996,0.42609777617810174
2,1580.0,-64.52499999999995,0.4259021761982569
0,1580.0,-64.45500000000003,0.4257066935431989
2,1582.0,-59.97309999999988,0.4255113281425541
1,1583.0,-62.46329999999998,0.42531607992599096
0,1583.0,-99.83519999999994,0.42512094882322016
2,1585.0,-75.40650000000002,0.42492593476399443
1,1586.0,-81.81130000000009,0.4247310376781087
0,1586.0,-45.718899999999984,0.4245362574954
0,1586.0,-85.87399999999992,0.42434159414574757
1,1587.0,-72.62980000000003,0.4241470475590725
0,1587.0,-100.44819999999989,0.4239526176653382
2,1589.0,-40.20759999999999,0.42375830439454953
0,1589.0,-125.34919999999991,0.423564107676754
1,1590.0,-71.5426,0.4233700274420409
0,1590.0,-111.0310999999999,0.42317606362054094
0,1590.0,-49.17310000000004,0.4229822161424275
1,1591.0,-46.26529999999996,0.42278848493791543
0,1591.0,-67.04480000000002,0.42259486993726125
1,1592.0,-52.57220000000001,0.4224013710707638
1,1593.0,-49.49450000000003,0.4222079882687634
1,1594.0,-91.83659999999998,0.4220147214616423
2,1596.0,-40.1531,0.4218215705798244
0,1596.0,-100.0541999999999,0.42162853555377533
0,1596.0,-79.02119999999996,0.4214356163140026
1,1597.0,-90.99639999999997,0.42124281279105513
0,1597.0,-78.31370000000005,0.42105012491552385
1,1598.0,-57.43319999999997,0.4208575526180409
1,1599.0,-58.71870000000005,0.42066509582928047
1,1600.0,-48.05019999999999,0.4204727544799579
1,1601.0,-69.92589999999998,0.4202805285008304
0,1601.0,-66.85940000000002,0.4200884178226968
1,1602.0,-60.79409999999999,0.4198964223763969
3,1605.0,-24.907900000000012,0.4197045420928125
2,1607.0,-34.378199999999985,0.4195127769028668
2,1609.0,-51.89510000000001,0.4193211267375242
1,1610.0,-28.73759999999997,0.4191295915277906
0,1610.0,-77.48129999999999,0.41893817120471344
1,1611.0,-57.921599999999984,0.41874686569938147
0,1611.0,-120.28179999999993,0.41855567494292445
0,1611.0,-74.13070000000008,0.4183645988665139
1,1612.0,-44.386000000000024,0.4181736374013624
1,1613.0,-56.4709,0.4179827904787238
1,1614.0,-62.49870000000001,0.41779205802989317
0,1614.0,-77.02779999999998,0.4176014399862069
0,1614.0,-77.93800000000002,0.41741093627904235
0,1614.0,-73.75000000000003,0.41722054683981846
1,1615.0,-37.673100000000005,0.41703027159999473
0,1615.0,-95.00999999999988,0.4168401104910723
1,1616.0,-66.25470000000004,0.416650063444593
0,1616.0,-53.343000000000025,0.4164601303921399
1,1617.0,-66.89759999999997,0.4162703112653373
1,1618.0,-64.28080000000008,0.41608060599585006
1,1619.0,-86.73699999999998,0.41589101451538446
2,1621.0,-49.59950000000001,0.41570153675568744
1,1622.0,-60.43259999999998,0.4155121726485471
2,1624.0,-19.395599999999984,0.41532292212579225
0,1624.0,-44.47210000000005,0.4151337851192929
0,1624.0,-128.1141999999999,0.4149447615609596
1,1625.0,-65.6564,0.41475585138274373
2,1627.0,-64.5215,0.4145670545166378
1,1628.0,-63.51399999999991,0.4143783708946749
0,1628.0,-82.9389,0.41418980044892895
2,1630.0,-37.132500000000014,0.4140013431115146
1,1631.0,-75.84330000000007,0.413812998814587
1,1632.0,-35.37079999999999,0.4136247674903426
0,1632.0,-81.53120000000004,0.4134366490710176
0,1632.0,-113.14749999999995,0.4132486434888899
1,1633.0,-90.4121,0.4130607506762771
0,1633.0,-48.905899999999995,0.41287297056553796
0,1633.0,-72.78660000000005,0.4126853030890716
0,1633.0,-98.43509999999999,0.4124977481793177
1,1634.0,-60.98469999999999,0.4123103057687565
2,1636.0,-51.09259999999998,0.41212297578990886
2,1638.0,-55.18370000000002,0.4119357581753358
0,1638.0,-110.74349999999998,0.4117486528576392
0,1638.0,-79.74609999999996,0.4115616597694607
0,1638.0,-64.26679999999998,0.4113747788434833
1,1639.0,-59.276399999999974,0.41118801001242955
1,1640.0,-58.135900000000056,0.41100135320906284
1,1641.0,-39.7901,0.41081480836618656
2,1643.0,-57.67319999999999,0.41062837541664476
0,1643.0,-58.69960000000002,0.41044205429332137
0,1643.0,-78.4031999999999,0.4102558449291409
1,1644.0,-56.23910000000001,0.410069747257068
1,1645.0,-68.21369999999996,0.4098837612101074
1,1646.0,-71.11980000000003,0.40969788672130425
0,1646.0,-83.17399999999996,0.40951212372374357
1,1647.0,-109.13300000000002,0.40932647215055085
1,1648.0,-70.61880000000001,0.4091409319348914
1,1649.0,-55.103400000000065,0.40895550300997086
1,1650.0,-43.77549999999999,0.40877018530903475
0,1650.0,-82.97729999999997,0.4085849787653686
1,1651.0,-43.44470000000003,0.40839988331229815
4,1655.0,-45.03670000000003,0.40821489888318907
2,1657.0,-35.429700000000004,0.40803002541144684
2,1659.0,-45.90550000000002,0.40784526283051703
0,1659.0,-75.37090000000002,0.4076606110738854
1,1660.0,-56.380499999999955,0.4074760700750769
0,1660.0,-104.05309999999992,0.4072916397676569
0,1660.0,-64.34280000000001,0.40710732008523076
0,1660.0,-65.21619999999997,0.40692311096144296
0,1660.0,-69.72090000000006,0.40673901232997856
1,1661.0,-58.495200000000025,0.4065550241245618
0,1661.0,-59.93420000000004,0.4063711462789571
0,1661.0,-56.050000000000026,0.4061873787269683
0,1661.0,-88.4039999999999,0.40600372140243923
2,1663.0,-61.13469999999997,0.4058201742392531
2,1665.0,-77.66050000000006,0.4056367371713331
0,1665.0,-76.12899999999999,0.4054534101326417
0,1665.0,-62.75069999999997,0.40527019305718126
1,1666.0,-69.99359999999996,0.40508708587899367
1,1667.0,-64.49839999999995,0.4049040885321602
0,1667.0,-92.26159999999999,0.4047212009508019
1,1668.0,-73.2507,0.4045384230690793
1,1669.0,-55.375300000000024,0.40435575482119235
1,1670.0,-46.19799999999999,0.40417319614138025
1,1671.0,-72.5346000000001,0.4039907469639221
1,1672.0,-44.9427,0.40380840722313627
4,1676.0,-34.371,0.4036261768533801
1,1677.0,-49.33169999999999,0.40344405578905107
1,1678.0,-54.89480000000001,0.4032620439645853
0,1678.0,-64.81440000000002,0.4030801413144587
1,1679.0,-81.34319999999998,0.4028983477731862
0,1679.0,-58.129200000000026,0.4027166632753222
2,1681.0,-58.35080000000001,0.4025350877554603
1,1682.0,-101.79859999999992,0.40235362114823303
3,1685.0,-63.41449999999997,0.4021722633883129
1,1686.0,-63.113899999999944,0.40199101441041074
0,1686.0,-59.88479999999997,0.40180987414927705
0,1686.0,-94.8501999999999,0.4016288425397013
1,1687.0,-106.22269999999996,0.40144791951651215
1,1688.0,-46.07970000000002,0.4012671050145772
1,1689.0,-48.38139999999997,0.4010863989688034
0,1689.0,-73.84819999999992,0.40090580131413645
0,1689.0,-65.22879999999995,0.40072531198556127
1,1690.0,-59.49169999999999,0.4005449309181015
1,1691.0,-52.059000000000005,0.4003646580468203
0,1691.0,-96.02739999999997,0.40018449330681904
1,1692.0,-53.14310000000003,0.4000044366332388
3,1695.0,-34.033199999999994,0.3998244879612589
0,1695.0,-66.19529999999997,0.39964464722609794
1,1696.0,-70.58550000000002,0.39946491436301323
1,1697.0,-52.77139999999999,0.3992852893073008
2,1699.0,-40.64489999999999,0.39910577199429587
0,1699.0,-104.0057,0.39892636235937207
0,1699.0,-70.95429999999996,0.3987470603379418
1,1700.0,-81.07800000000007,0.3985678658654568
1,1701.0,-113.29499999999992,0.39838877887740654
1,1702.0,-59.99930000000002,0.3982097993093199
2,1704.0,-59.9931,0.39803092709676424
0,1704.0,-94.99579999999992,0.39785216217534547
1,1705.0,-88.98370000000003,0.3976735044807085
2,1706.0,-52.93200000000001,0.3974949539485362
0,1706.0,-57.15870000000003,0.3973165105145505
2,1708.0,-51.32539999999998,0.3971381741145119
1,1709.0,-77.87120000000003,0.39695994468421913
1,1710.0,-60.78810000000002,0.39678182215950974
0,1710.0,-68.98549999999993,0.3966038064762595
0,1710.0,-112.77439999999999,0.3964258975703828
1,1711.0,-87.5470999999999,0.39624809537783234
1,1712.0,-68.1839,0.39607039983459946
0,1712.0,-68.14260000000002,0.3958928108767138
0,1712.0,-86.33719999999977,0.39571532844024315
2,1714.0,-49.972500000000004,0.395537952461294
2,1716.0,-61.54089999999997,0.3953606828760109
1,1717.0,-88.42830000000004,0.39518351962057674
1,1718.0,-57.511700000000005,0.395006462631213
0,1718.0,-48.2472,0.3948295118441789
1,1719.0,-50.35240000000001,0.3946526671957723
1,1720.0,-67.28320000000006,0.39447592862232894
2,1722.0,-51.30569999999995,0.3942992960602232
0,1722.0,-65.55489999999999,0.3941227694458671
1,1723.0,-46.80260000000005,0.3939463487157112
0,1723.0,-91.59970000000001,0.3937700338062442
0,1723.0,-90.65520000000004,0.3935938246539923
0,1723.0,-43.79079999999998,0.39341772119552065
1,1724.0,-59.69240000000004,0.3932417233674317
1,1725.0,-67.06530000000001,0.3930658311063663
0,1725.0,-85.65330000000003,0.3928900443490033
1,1726.0,-62.95340000000001,0.3927143630320593
0,1726.0,-73.70370000000003,0.3925387870922894
0,1726.0,-77.5451,0.3923633164664858
0,1726.0,-89.28629999999994,0.3921879510914794
1,1727.0,-75.81800000000005,0.3920126909041385
0,1727.0,-81.33109999999998,0.3918375358413696
2,1729.0,-65.11690000000006,0.39166248584011665
0,1729.0,-82.7626999999999,0.3914875408373617
2,1731.0,-72.96839999999993,0.3913127007701247
0,1731.0,-70.20049999999999,0.3911379655754631
0,1731.0,-81.81699999999991,0.3909633351904721
2,1732.0,-40.248300000000015,0.3907888095522851
0,1732.0,-64.18420000000002,0.3906143885980726
2,1734.0,-86.55320000000002,0.3904400722650432
3,1737.0,-38.596799999999995,0.3902658604904429
1,1738.0,-55.1511,0.39009175321155554
1,1739.0,-72.31029999999997,0.3899177503657024
0,1739.0,-82.13280000000005,0.3897438518902425
1,1740.0,-92.00309999999983,0.3895700577225726
1,1741.0,-68.32570000000001,0.38939636780012643
1,1742.0,-105.63729999999995,0.38922278206037586
3,1745.0,-43.2528,0.38904930044082997
1,1746.0,-75.7005000000001,0.3888759228790354
1,1747.0,-45.4027,0.38870264931257603
