sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
1,2696.0,-5.494299999999998,0.6861670184127179
5,2701.0,37.54449999999999,0.6859325984924625
6,2707.0,50.7439,0.685698272321424
5,2712.0,39.7522,0.6854640398621104
1,2713.0,-2.0084999999999997,0.6852299010770444
2,2715.0,6.385199999999998,0.6849958559287639
3,2717.0,18.203500000000002,0.6847619043798214
4,2720.0,8.812500000000004,0.6845280463927851
4,2724.0,28.415399999999995,0.6842942819302373
1,2725.0,-7.014500000000001,0.6840606109547759
2,2727.0,9.7218,0.6838270334290136
1,2728.0,-5.347399999999998,0.6835935493155777
4,2732.0,28.072800000000004,0.6833601585771111
1,2733.0,-3.014699999999999,0.683126861176271
5,2738.0,41.370000000000005,0.68289365707573
2,2740.0,7.259400000000001,0.6826605462381754
3,2743.0,16.617800000000006,0.6824275286263094
4,2747.0,28.774500000000003,0.6821946042028493
3,2750.0,16.703000000000003,0.681961772930527
3,2753.0,16.556299999999993,0.6817290347720897
3,2756.0,15.613300000000004,0.681496389690299
3,2759.0,6.330399999999998,0.6812638376479321
3,2761.0,17.7573,0.6810313786077804
2,2763.0,7.075999999999997,0.6807990125326506
4,2766.0,30.6743,0.6805667393853639
0,2766.0,-15.654699999999998,0.6803345591287568
4,2770.0,30.98849999999999,0.6801024717256804
4,2774.0,26.291299999999993,0.6798704771390008
3,2777.0,17.5544,0.6796385753315988
4,2781.0,26.561000000000003,0.6794067662663699
2,2783.0,8.5165,0.6791750499062249
2,2785.0,9.188699999999997,0.6789434262140891
2,2787.0,5.690699999999999,0.6787118951529029
4,2791.0,28.1578,0.678480456685621
2,2793.0,6.897999999999999,0.6782491107752134
4,2796.0,30.2562,0.6780178573846648
2,2797.0,5.235200000000001,0.6777866964769748
2,2799.0,7.2624,0.6775556280151572
3,2802.0,15.9629,0.6773246519622413
3,2804.0,19.505000000000003,0.6770937682812711
4,2808.0,26.3941,0.6768629769353051
4,2812.0,27.561400000000003,0.6766322778874164
1,2813.0,-8.112500000000002,0.6764016711006936
3,2816.0,14.063799999999993,0.6761711565382393
3,2819.0,14.906099999999997,0.6759407341631714
5,2824.0,28.629399999999993,0.675710403938622
6,2830.0,51.16970000000001,0.6754801658277386
2,2832.0,8.540799999999999,0.6752500197936829
1,2833.0,-6.477299999999999,0.6750199657996316
6,2839.0,40.4308,0.6747900038087762
1,2840.0,-2.358999999999998,0.6745601337843224
1,2841.0,-3.577700000000001,0.6743303556894914
3,2844.0,18.41770000000001,0.6741006694875185
3,2847.0,19.09390000000001,0.6738710751416539
2,2849.0,6.9435999999999956,0.6736415726151627
3,2852.0,-2.4634,0.6734121618713241
4,2856.0,19.063200000000005,0.6731828428734328
5,2861.0,38.1122,0.6729536155847975
9,2870.0,71.18079999999999,0.6727244799687419
5,2875.0,38.886300000000006,0.6724954359886044
4,2879.0,18.582399999999996,0.6722664836077378
5,2884.0,38.9373,0.6720376227895097
3,2887.0,18.1613,0.6718088534973027
6,2893.0,50.08649999999999,0.6715801756945133
2,2895.0,8.595600000000005,0.6713515893445534
0,2895.0,-15.3512,0.6711230944108488
4,2899.0,29.177299999999992,0.6708946908568407
3,2902.0,17.573300000000003,0.6706663786459843
2,2904.0,4.365999999999999,0.6704381577417498
3,2907.0,17.0767,0.6702100281076215
5,2912.0,38.7528,0.6699819897070991
8,2920.0,58.673999999999985,0.6697540425036963
2,2922.0,6.969800000000001,0.6695261864609414
8,2930.0,70.5482,0.6692984215423776
3,2932.0,16.2398,0.6690707477115625
4,2936.0,20.382900000000003,0.6688431649320682
2,2938.0,3.9549999999999996,0.6686156731674815
1,2939.0,-4.828200000000001,0.6683882723814037
5,2944.0,27.316700000000004,0.6681609625374507
7,2951.0,60.727700000000006,0.667933743599253
4,2955.0,26.6475,0.6677066155304554
2,2957.0,6.059300000000002,0.6674795782947176
5,2962.0,16.839000000000006,0.6672526318557135
5,2967.0,35.6918,0.6670257761771317
3,2970.0,20.714000000000006,0.6667990112226752
5,2975.0,29.328000000000003,0.6665723369560618
3,2978.0,18.510599999999997,0.6663457533410234
4,2982.0,28.633499999999998,0.666119260341307
4,2986.0,29.157899999999994,0.6658928579206732
5,2991.0,37.914,0.665666546042898
5,2995.0,39.404,0.6654403246717714
4,2999.0,17.0097,0.6652141937710978
3,3002.0,18.896899999999995,0.6649881533046965
3,3005.0,14.9587,0.664762203236401
4,3009.0,28.103500000000007,0.6645363435300592
5,3014.0,39.83990000000001,0.6643105741495335
8,3022.0,69.4864,0.6640848950587009
3,3025.0,17.594200000000004,0.6638593062214528
2,3027.0,9.035,0.6636338076016948
4,3031.0,29.676499999999997,0.6634083991633473
1,3032.0,-3.5072000000000005,0.6631830808703447
4,3036.0,28.332499999999996,0.6629578526866364
2,3038.0,8.6632,0.6627327145761857
1,3039.0,-3.0954000000000006,0.6625076665029704
3,3042.0,18.948599999999995,0.6622827084309831
2,3044.0,7.851399999999997,0.6620578403242303
5,3049.0,38.41520000000001,0.6618330621467332
4,3053.0,27.76300000000002,0.6616083738625271
4,3057.0,28.908500000000004,0.6613837754356622
6,3063.0,37.57239999999998,0.6611592668302024
4,3067.0,23.883399999999998,0.6609348480102266
4,3071.0,27.9695,0.6607105189398277
2,3073.0,2.3323000000000036,0.6604862795831129
4,3077.0,29.307699999999993,0.6602621299042041
4,3081.0,26.307000000000002,0.6600380698672372
2,3083.0,-1.2708000000000004,0.6598140994363628
3,3086.0,15.760099999999998,0.6595902185757455
3,3089.0,18.108800000000006,0.6593664272495643
4,3092.0,25.349,0.6591427254220127
8,3100.0,69.0682,0.6589191130572983
3,3103.0,16.054699999999997,0.6586955901196432
3,3106.0,16.009899999999995,0.6584721565732837
3,3109.0,21.1244,0.6582488123824705
3,3112.0,17.616199999999996,0.6580255575114684
3,3115.0,18.568600000000007,0.6578023919245568
5,3120.0,30.170299999999994,0.657579315586029
2,3122.0,8.904300000000003,0.657356328460193
4,3126.0,30.769499999999994,0.6571334305113706
2,3128.0,5.329900000000001,0.6569106217038984
3,3131.0,10.7059,0.6566879020021268
3,3134.0,16.974100000000004,0.6564652713704207
2,3135.0,7.043099999999997,0.6562427297731591
2,3137.0,8.434399999999998,0.6560202771747355
4,3141.0,29.4899,0.6557979135395576
5,3146.0,39.867099999999986,0.655575638832047
5,3151.0,37.255499999999984,0.6553534530166397
4,3155.0,26.184700000000007,0.6551313560577862
2,3157.0,6.132899999999999,0.6549093479199507
4,3161.0,23.79949999999998,0.6546874285676121
6,3167.0,46.15210000000002,0.6544655979652633
2,3169.0,5.363299999999995,0.6542438560774112
3,3171.0,20.406599999999994,0.6540222028685775
4,3175.0,29.3582,0.6538006383032973
2,3177.0,8.436599999999999,0.6535791623461203
5,3182.0,37.12370000000001,0.6533577749616106
3,3184.0,16.554499999999997,0.6531364761143461
1,3185.0,-7.2254,0.6529152657689189
2,3187.0,-2.766300000000002,0.6526941438899355
5,3192.0,35.136399999999995,0.6524731104420162
4,3196.0,31.809600000000003,0.6522521653897958
0,3196.0,-16.224200000000003,0.652031308697923
3,3199.0,20.968600000000002,0.6518105403310607
2,3201.0,5.093000000000003,0.6515898602538862
4,3205.0,27.921899999999997,0.6513692684310903
4,3209.0,28.568600000000004,0.6511487648273788
7,3216.0,59.0252,0.6509283494074707
3,3219.0,16.681699999999996,0.6507080221360997
5,3224.0,36.4493,0.6504877829780134
6,3230.0,50.53480000000001,0.6502676318979735
3,3233.0,18.010399999999997,0.650047568860756
3,3236.0,18.140499999999996,0.6498275938311505
2,3237.0,2.2149999999999963,0.6496077067739613
4,3241.0,27.3386,0.6493879076540063
3,3243.0,19.96619999999999,0.6491681964361179
0,3243.0,-14.9767,0.6489485730851419
3,3246.0,15.549399999999999,0.6487290375659389
7,3253.0,59.5549,0.6485095898433829
2,3255.0,11.3013,0.6482902298823626
1,3256.0,0.43659999999999843,0.6480709576477801
6,3262.0,50.06060000000001,0.6478517731045522
4,3266.0,30.2698,0.647632676217609
3,3269.0,17.620200000000008,0.6474136669518953
3,3272.0,16.26940000000001,0.6471947452723693
3,3275.0,16.5034,0.6469759111440039
4,3279.0,26.56759999999999,0.6467571645317853
3,3282.0,19.322199999999988,0.6465385054007143
4,3286.0,27.348700000000004,0.6463199337158053
4,3290.0,28.825700000000005,0.6461014494420868
4,3293.0,28.6588,0.6458830525446014
4,3297.0,27.582300000000004,0.6456647429884056
4,3301.0,27.052000000000003,0.6454465207385699
3,3304.0,15.359900000000003,0.6452283857601786
4,3308.0,26.030399999999997,0.6450103380183303
4,3312.0,26.2481,0.644792377478137
5,3317.0,38.56939999999999,0.6445745041047254
6,3323.0,49.1437,0.6443567178632357
5,3328.0,39.64699999999999,0.644139018718822
5,3333.0,37.72319999999999,0.6439214066366523
3,3336.0,13.380499999999993,0.6437038815819089
3,3339.0,17.669900000000002,0.6434864435197878
5,3344.0,37.3825,0.6432690924154988
5,3349.0,36.7699,0.6430518282342657
3,3352.0,16.372699999999995,0.6428346509413262
5,3357.0,37.5331,0.6426175605019321
7,3364.0,57.8951,0.6424005568813489
0,3364.0,-18.116799999999998,0.6421836400448558
4,3368.0,30.406200000000002,0.6419668099577464
4,3372.0,29.171699999999994,0.6417500665853277
2,3374.0,10.332799999999997,0.6415334098929207
5,3378.0,40.895999999999994,0.6413168398458605
1,3379.0,-4.8854999999999995,0.641100356409496
3,3382.0,17.307299999999994,0.6408839595491895
5,3386.0,35.30810000000001,0.6406676492303177
5,3391.0,40.559,0.640451425418271
3,3394.0,13.06719999999999,0.6402352880784535
6,3400.0,50.2342,0.6400192371762833
3,3403.0,18.4647,0.6398032726771921
5,3408.0,27.1255,0.6395873945466257
1,3409.0,-12.8592,0.6393716027500437
2,3411.0,10.6891,0.6391558972529191
4,3415.0,26.669700000000002,0.6389402780207393
3,3418.0,20.656000000000006,0.6387247450190051
4,3422.0,27.4234,0.6385092982132313
1,3423.0,-3.7128999999999994,0.6382939375689464
4,3427.0,24.532199999999992,0.6380786630516925
1,3428.0,-3.9074000000000004,0.637863474627026
5,3433.0,37.548199999999994,0.6376483722605165
4,3437.0,30.4185,0.6374333559177477
5,3442.0,38.7461,0.6372184255643171
4,3446.0,26.864700000000003,0.6370035811658356
4,3450.0,28.198000000000015,0.6367888226879282
5,3455.0,40.53400000000001,0.6365741500962337
2,3457.0,8.2342,0.6363595633564043
4,3461.0,29.229000000000006,0.6361450624341063
2,3463.0,5.2982999999999985,0.6359306472950192
7,3470.0,58.6951,0.6357163179048372
3,3473.0,18.0179,0.6355020742292669
4,3477.0,14.7917,0.6352879162340296
7,3484.0,59.7912,0.6350738438848602
2,3486.0,-2.7059000000000006,0.6348598571475068
5,3491.0,39.58810000000001,0.6346459559877319
5,3496.0,27.7933,0.6344321403713108
7,3502.0,58.53649999999999,0.6342184102640335
2,3504.0,5.966199999999997,0.634004765631703
8,3512.0,60.151799999999994,0.6337912064401361
4,3516.0,30.258100000000006,0.6335777326551633
3,3519.0,19.3937,0.6333643442426289
7,3526.0,60.0322,0.6331510411683907
6,3532.0,37.9644,0.6329378233983204
2,3534.0,8.0225,0.6327246908983027
5,3539.0,38.124700000000004,0.6325116436342368
4,3543.0,28.589900000000007,0.6322986815720351
3,3546.0,15.221999999999996,0.6320858046776237
4,3550.0,30.9721,0.6318730129169419
0,3550.0,-13.742,0.6316603062559434
3,3553.0,16.171000000000006,0.631447684660595
1,3554.0,-6.303699999999997,0.6312351480968774
6,3560.0,48.591100000000004,0.6310226965307846
3,3563.0,19.6898,0.6308103299283243
5,3567.0,29.29589999999999,0.6305980482555179
2,3569.0,7.410100000000002,0.6303858514784004
3,3572.0,9.677399999999999,0.6301737395630203
1,3573.0,-1.2997000000000005,0.6299617124754396
5,3578.0,38.87840000000001,0.6297497701817342
8,3585.0,50.84200000000003,0.6295379126479929
2,3587.0,6.597399999999999,0.6293261398403189
8,3595.0,69.92470000000002,0.6291144517248284
6,3600.0,49.7571,0.6289028482676512
3,3603.0,9.794800000000002,0.628691329434931
5,3608.0,37.592800000000004,0.6284798951928245
7,3615.0,56.97189999999999,0.6282685455075026
3,3618.0,19.417,0.6280572803451487
7,3625.0,58.64359999999999,0.6278460996719611
3,3628.0,18.204699999999995,0.6276350034541506
6,3634.0,42.1804,0.6274239916579416
2,3636.0,5.3917000000000055,0.6272130642495725
5,3640.0,37.39359999999999,0.6270022211952947
4,3644.0,31.154,0.6267914624613735
3,3647.0,18.953300000000006,0.6265807880140875
3,3650.0,20.234299999999998,0.6263701978197285
3,3653.0,18.652399999999993,0.6261596918446024
4,3657.0,30.000200000000007,0.6259492700550281
2,3659.0,7.878400000000002,0.6257389324173381
3,3662.0,19.2903,0.6255286788978786
1,3663.0,-0.5393000000000012,0.6253185094630085
3,3665.0,17.802799999999998,0.6251084240791013
2,3667.0,8.279600000000002,0.624898422712543
0,3667.0,-17.873099999999994,0.6246885053297334
2,3669.0,5.609000000000001,0.6244786718970858
2,3671.0,7.1514999999999995,0.6242689223810268
6,3677.0,28.628700000000006,0.6240592567479967
8,3685.0,69.51520000000001,0.6238496749644485
2,3687.0,10.7143,0.6236401769968496
6,3693.0,49.11070000000001,0.6234307628116801
7,3700.0,60.9438,0.6232214323754337
3,3702.0,16.583800000000004,0.6230121856546177
2,3704.0,5.846600000000002,0.6228030226157525
5,3709.0,37.4114,0.622593943225372
7,3716.0,58.4831,0.6223849474500235
6,3722.0,49.963699999999996,0.6221760352562676
2,3724.0,3.6821999999999995,0.6219672066106787
2,3726.0,5.7415,0.6217584614798439
4,3730.0,27.98780000000001,0.621549799830364
1,3731.0,-1.163300000000001,0.6213412216288532
4,3735.0,27.2112,0.6211327268419389
2,3737.0,7.564699999999996,0.6209243154362621
2,3739.0,6.942999999999999,0.6207159873784769
2,3741.0,6.312399999999999,0.6205077426352507
2,3743.0,6.785,0.6202995811732646
9,3752.0,81.02230000000003,0.6200915029592123
4,3756.0,30.181299999999993,0.6198835079598018
3,3759.0,16.152900000000006,0.6196755961417537
1,3760.0,-4.620700000000003,0.6194677674718021
6,3766.0,40.65009999999999,0.6192600219166943
6,3772.0,47.10990000000001,0.6190523594431911
5,3777.0,39.7977,0.6188447800180666
5,3782.0,39.23069999999999,0.618637283608108
3,3785.0,16.7095,0.6184298701801159
5,3790.0,41.3706,0.618222539700904
1,3791.0,-3.1174000000000017,0.6180152921372997
5,3795.0,36.8877,0.6178081274561432
3,3798.0,18.3245,0.6176010456242883
6,3803.0,49.30660000000001,0.6173940466086016
1,3804.0,-3.2889,0.6171871303759636
6,3810.0,48.01690000000001,0.6169802968932675
5,3815.0,38.608299999999986,0.6167735461274201
4,3818.0,21.1119,0.6165668780453412
5,3823.0,38.733100000000015,0.6163602926139637
1,3824.0,-3.7145000000000015,0.6161537898002343
5,3829.0,38.52369999999999,0.6159473695711122
1,3830.0,-8.379799999999998,0.6157410318935705
1,3831.0,-8.932899999999998,0.6155347767345949
3,3834.0,17.0572,0.6153286040611847
3,3837.0,18.636799999999997,0.6151225138403523
5,3841.0,39.250299999999996,0.6149165060391231
3,3844.0,19.773200000000003,0.6147105806245361
7,3851.0,71.52420000000001,0.6145047375636431
5,3856.0,39.6738,0.6142989768235091
6,3862.0,47.6734,0.6140932983712125
0,3862.0,-12.6039,0.6138877021738447
2,3864.0,4.270599999999998,0.6136821881985105
2,3866.0,9.723400000000002,0.6134767564123275
1,3867.0,-7.735099999999999,0.6132714067824264
5,3871.0,39.1037,0.6130661392759518
7,3878.0,58.89059999999999,0.6128609538600603
2,3880.0,5.184799999999998,0.6126558505019226
2,3882.0,7.2581999999999995,0.6124508291687222
8,3890.0,67.7,0.6122458898276554
5,3895.0,37.917699999999996,0.6120410324459321
6,3901.0,47.63549999999999,0.611836256990775
4,3905.0,26.003299999999996,0.6116315634294203
3,3908.0,18.523600000000005,0.6114269517291168
4,3912.0,25.561700000000005,0.6112224218571265
4,3916.0,25.405699999999996,0.6110179737807249
4,3920.0,27.790900000000004,0.6108136074672003
2,3922.0,4.5463,0.6106093228838538
4,3926.0,27.231200000000005,0.6104051199980002
6,3932.0,49.1877,0.6102009987769668
3,3935.0,18.986199999999997,0.6099969591880943
0,3935.0,-18.5314,0.6097930011987365
6,3941.0,47.8753,0.6095891247762597
2,3943.0,2.5145000000000017,0.6093853298880442
4,3947.0,25.395999999999994,0.6091816165014824
0,3947.0,-16.197500000000005,0.6089779845839804
2,3949.0,3.657700000000002,0.6087744341029571
5,3954.0,39.37929999999999,0.6085709650258442
4,3957.0,26.7738,0.6083675773200868
3,3960.0,18.487199999999994,0.608164270953143
5,3965.0,40.5706,0.6079610458924836
3,3968.0,17.9791,0.6077579021055926
5,3973.0,18.812800000000003,0.6075548395599668
5,3978.0,38.91940000000002,0.6073518582231167
3,3981.0,15.2831,0.6071489580625649
4,3985.0,25.5342,0.6069461390458474
5,3990.0,26.528000000000006,0.6067434011405133
6,3996.0,47.1206,0.6065407443141244
4,4000.0,30.871500000000005,0.6063381685342558
1,4001.0,-5.4017,0.6061356737684951
7,4008.0,59.276,0.6059332599844435
2,4009.0,2.8032000000000012,0.6057309271497144
3,4012.0,18.1233,0.6055286752319348
4,4016.0,26.319300000000005,0.6053265041987443
2,4018.0,9.455599999999995,0.6051244140177955
5,4022.0,36.1228,0.604922404656754
7,4029.0,59.4551,0.6047204760832985
2,4031.0,2.4759999999999973,0.6045186282651199
2,4033.0,4.917299999999999,0.6043168611699232
2,4035.0,7.822300000000004,0.6041151747654252
2,4037.0,-0.6221000000000043,0.6039135690193564
4,4041.0,26.475500000000007,0.6037120438994598
7,4048.0,59.4838,0.6035105993734909
3,4051.0,18.75160000000001,0.6033092354092193
2,4053.0,-2.987499999999999,0.6031079519744263
5,4057.0,39.17009999999999,0.6029067490369068
4,4061.0,28.973699999999994,0.6027056265644681
5,4065.0,16.212699999999998,0.6025045845249308
2,4066.0,6.1515,0.602303622886128
3,4069.0,16.135099999999994,0.602102741615906
2,4071.0,9.995199999999995,0.6019019406821239
4,4075.0,28.1875,0.6017012200526531
5,4080.0,37.5197,0.6015005796953787
3,4083.0,4.933300000000002,0.6013000195781982
4,4087.0,23.268499999999996,0.6010995396690217
3,4090.0,20.722800000000003,0.6008991399357729
5,4095.0,37.818,0.6006988203463874
2,4097.0,5.819100000000002,0.6004985808688141
3,4100.0,12.483599999999994,0.600298421471015
3,4103.0,16.101799999999997,0.6000983421209644
5,4108.0,39.572399999999995,0.5998983427866494
4,4112.0,29.0166,0.5996984234360706
3,4115.0,20.359100000000005,0.5994985840372404
4,4119.0,9.1243,0.5992988245581847
4,4123.0,26.3855,0.5990991449669422
7,4129.0,58.0592,0.5988995452315637
4,4133.0,22.73670000000001,0.5987000253201137
5,4138.0,40.4105,0.5985005852006687
0,4138.0,-19.71730000000001,0.5983012248413184
2,4140.0,6.523600000000001,0.5981019442101653
4,4144.0,28.128499999999995,0.5979027432753242
3,4147.0,14.2958,0.597703622004923
2,4149.0,5.152800000000002,0.5975045803671025
4,4153.0,26.755799999999997,0.5973056183300159
2,4155.0,6.985600000000002,0.5971067358618294
2,4157.0,5.7025999999999994,0.5969079329307215
2,4159.0,10.036999999999999,0.5967092095048842
0,4159.0,-10.309499999999996,0.5965105655525211
3,4162.0,16.556199999999997,0.5963120010418499
5,4167.0,37.429,0.5961135159410997
4,4171.0,28.472000000000005,0.5959151102185132
9,4180.0,77.74450000000002,0.5957167838423454
3,4183.0,14.551499999999997,0.595518536780864
5,4188.0,34.890499999999996,0.5953203690023496
2,4190.0,5.6667999999999985,0.5951222804750953
3,4193.0,13.515000000000002,0.5949242711674069
6,4199.0,48.94920000000001,0.594726341047603
4,4203.0,29.250599999999995,0.5945284900840146
7,4210.0,59.94619999999999,0.5943307182449858
5,4215.0,38.149300000000004,0.594133025498873
0,4215.0,-13.161600000000002,0.5939354118140452
7,4221.0,61.8776,0.5937378771588845
2,4223.0,5.2700999999999985,0.5935404215017851
6,4229.0,36.2386,0.5933430448111542
5,4234.0,37.273300000000006,0.5931457470554116
3,4237.0,17.1069,0.5929485282029894
4,4241.0,26.9921,0.5927513882223329
6,4247.0,46.9592,0.5925543270818995
6,4253.0,50.54809999999999,0.5923573447501596
8,4261.0,69.01799999999997,0.5921604411955957
4,4265.0,28.975700000000007,0.5919636163867036
5,4269.0,40.5706,0.5917668702919913
4,4273.0,28.035499999999992,0.591570202879979
4,4277.0,26.558200000000003,0.5913736141192004
5,4282.0,28.83550000000001,0.591177103978201
3,4284.0,15.075499999999996,0.5909806724255393
3,4287.0,19.590600000000002,0.5907843194297864
6,4293.0,49.614900000000006,0.5905880449595254
2,4295.0,5.8012999999999995,0.5903918489833528
2,4297.0,3.6901999999999977,0.5901957314698771
3,4300.0,12.265000000000013,0.5899996923877194
4,4304.0,30.766399999999994,0.5898037317055136
3,4307.0,14.2023,0.5896078493919058
7,4313.0,61.050100000000015,0.589412045415555
8,4321.0,71.99399999999999,0.5892163197451326
1,4322.0,-2.083000000000001,0.5890206723493223
5,4327.0,39.821400000000004,0.5888251031968208
5,4332.0,38.922300000000014,0.5886296122563366
2,4334.0,7.503499999999999,0.5884341994965916
7,4341.0,57.57220000000001,0.5882388648863195
4,4345.0,29.006599999999995,0.5880436083942667
4,4349.0,25.283499999999997,0.5878484299891924
4,4353.0,28.004199999999994,0.5876533296398679
1,4354.0,-2.656200000000002,0.5874583073150773
3,4357.0,20.093700000000002,0.5872633629836168
0,4357.0,-12.811799999999998,0.5870684966142954
6,4362.0,48.80590000000001,0.5868737081759345
2,4364.0,7.133200000000001,0.586678997637368
5,4369.0,38.191300000000005,0.5864843649674422
5,4374.0,38.51079999999999,0.5862898101350157
3,4377.0,13.893399999999998,0.58609533310896
0,4377.0,-16.675,0.5859009338581584
6,4383.0,41.7096,0.5857066123515077
0,4383.0,-17.990900000000003,0.5855123685579157
3,4386.0,17.54379999999999,0.5853182024463036
7,4393.0,58.236200000000004,0.585124113985605
3,4396.0,16.9266,0.5849301031447659
3,4399.0,19.676000000000002,0.5847361698927441
4,4403.0,27.091700000000003,0.5845423141985105
3,4406.0,19.7385,0.5843485360310484
2,4408.0,6.109199999999999,0.584154835359353
5,4412.0,38.788000000000004,0.5839612121524324
5,4417.0,39.3334,0.5837676663793065
4,4421.0,28.726400000000012,0.5835741980090084
2,4423.0,7.333999999999999,0.5833808070105831
6,4428.0,48.57719999999997,0.5831874933530878
2,4430.0,5.795499999999999,0.5829942570055926
2,4432.0,9.7521,0.5828010979371795
7,4439.0,57.8936,0.5826080161169431
4,4443.0,28.05270000000001,0.5824150115139903
6,4449.0,49.9503,0.5822220840974404
3,4452.0,17.787599999999998,0.5820292338364249
0,4452.0,-21.016900000000003,0.581836460700088
6,4457.0,49.478699999999996,0.5816437646575857
5,4461.0,23.517000000000003,0.5814511456780869
9,4470.0,78.28,0.5812586037307722
4,4473.0,30.2981,0.5810661387848354
4,4476.0,28.7278,0.5808737508094817
4,4480.0,18.887800000000006,0.5806814397739292
4,4484.0,28.243199999999987,0.580489205647408
2,4486.0,8.4492,0.5802970483991607
4,4490.0,18.1118,0.5801049679984422
7,4497.0,58.471700000000006,0.5799129644145198
3,4500.0,17.623,0.5797210376166726
4,4504.0,28.247700000000002,0.5795291875741924
3,4507.0,16.8729,0.5793374142563833
5,4511.0,37.7203,0.5791457176325614
3,4514.0,21.955599999999997,0.5789540976720555
10,4523.0,90.67800000000001,0.578762554344206
4,4527.0,28.9428,0.5785710876183665
1,4528.0,-7.118,0.5783796974639018
4,4532.0,26.36939999999999,0.5781883838501899
5,4537.0,35.48609999999999,0.5779971467466204
2,4539.0,2.8712000000000013,0.5778059861225953
5,4544.0,36.20039999999999,0.5776149019475292
1,4545.0,-0.6257999999999984,0.5774238941908482
6,4551.0,48.2317,0.5772329628219914
3,4553.0,15.814099999999998,0.5770421078104097
7,4560.0,39.083499999999994,0.5768513291255661
2,4562.0,6.781900000000001,0.5766606267369364
4,4566.0,27.364100000000004,0.5764700006140078
4,4570.0,28.2424,0.5762794507262804
3,4573.0,5.5573999999999995,0.5760889770432662
1,4574.0,-5.109700000000001,0.5758985795344893
2,4576.0,6.026299999999999,0.5757082581694861
4,4580.0,28.3669,0.5755180129178052
4,4584.0,30.2731,0.5753278437490075
4,4588.0,28.5173,0.5751377506326657
7,4595.0,57.92710000000001,0.574947733538365
6,4601.0,46.515600000000006,0.5747577924357028
4,4605.0,24.993699999999993,0.5745679272942883
7,4611.0,49.6917,0.5743781380837433
2,4613.0,6.5212,0.5741884247737014
5,4618.0,35.4578,0.5739987873338083
2,4620.0,9.308200000000003,0.5738092257337223
3,4623.0,16.3974,0.5736197399431133
5,4628.0,18.216700000000003,0.5734303299316639
7,4635.0,59.5573,0.5732409956690682
7,4642.0,61.7168,0.5730517371250328
9,4650.0,82.18399999999997,0.5728625542692763
10,4659.0,91.1719,0.5726734470715297
3,4662.0,18.057900000000018,0.5724844155015355
7,4669.0,49.382299999999994,0.5722954595290488
3,4672.0,16.431700000000003,0.5721065791238366
4,4676.0,24.9629,0.5719177742556781
1,4676.0,-5.356499999999997,0.5717290448943645
5,4681.0,25.8383,0.5715403910096991
0,4681.0,-15.185799999999999,0.5713518125714971
2,4683.0,2.7392000000000007,0.5711633095495864
4,4687.0,25.4207,0.570974881913806
5,4692.0,38.084700000000005,0.5707865296340079
2,4694.0,7.2359,0.5705982526800554
3,4696.0,13.677900000000001,0.5704100510218244
6,4702.0,49.35399999999999,0.5702219246292025
2,4704.0,-4.0737,0.5700338734720897
2,4706.0,5.6584,0.5698458975203974
6,4712.0,48.3149,0.5696579967440499
5,4717.0,37.040600000000005,0.5694701711129828
4,4721.0,28.90520000000001,0.5692824205971442
2,4723.0,7.779600000000002,0.5690947451664937
3,4726.0,20.257299999999997,0.5689071447910037
5,4731.0,37.248,0.5687196194406576
3,4734.0,15.975200000000001,0.5685321690854518
3,4737.0,15.675200000000002,0.5683447936953939
1,4738.0,-6.040000000000001,0.568157493240504
1,4739.0,-4.622700000000002,0.5679702676908142
8,4747.0,69.061,0.567783117016368
4,4750.0,27.765100000000007,0.5675960411872217
7,4757.0,68.02570000000001,0.5674090401734428
7,4763.0,59.468999999999994,0.5672221139451115
3,4766.0,16.370199999999997,0.5670352624723194
2,4768.0,5.175299999999997,0.5668484857251702
8,4776.0,70.9182,0.5666617836737798
4,4780.0,17.254300000000004,0.5664751562882757
9,4789.0,79.33000000000003,0.5662886035387977
8,4797.0,69.2733,0.5661021253954973
0,4797.0,-15.3239,0.5659157218285378
1,4798.0,-2.156900000000001,0.5657293928080949
4,4802.0,17.4869,0.5655431383043558
8,4810.0,66.24079999999998,0.5653569582875199
5,4814.0,37.8177,0.5651708527277981
8,4822.0,59.85540000000001,0.5649848215954139
3,4825.0,15.302600000000002,0.5647988648606022
4,4829.0,26.133000000000006,0.5646129824936097
3,4832.0,14.684499999999998,0.5644271744646955
7,4839.0,58.670399999999994,0.5642414407441302
4,4843.0,30.69410000000001,0.5640557813021964
4,4847.0,26.658200000000004,0.5638701961091885
4,4851.0,27.598300000000002,0.5636846851354131
2,4853.0,5.2221,0.5634992483511884
6,4859.0,47.984000000000016,0.5633138857268442
4,4863.0,28.93420000000001,0.5631285972327228
2,4865.0,9.4909,0.5629433828391779
6,4871.0,49.20639999999998,0.5627582425165754
3,4874.0,17.019000000000002,0.5625731762352925
3,4877.0,16.151200000000003,0.5623881839657189
4,4881.0,26.78700000000001,0.5622032656782556
5,4886.0,36.4691,0.5620184213433159
6,4891.0,45.8642,0.5618336509313246
5,4896.0,39.5791,0.5616489544127184
3,4898.0,22.416000000000004,0.5614643317579459
2,4900.0,7.479299999999998,0.5612797829374674
5,4905.0,26.560900000000004,0.5610953079217553
2,4907.0,9.195200000000003,0.5609109066812934
4,4911.0,24.880300000000002,0.5607265791865775
